50475,-428.73,-389.01,-337.46,-272.85,-195.43,-107.61,-14.233,77.802,160.71,227.37,272.96,295.96,298.35,284.61,260,228.84,193.69,155.67,115.65,75.392,37.881,6.5068,-16.487,-31.363,-41.149,-50.493,-63.619,-82.394,-105.44,-128.58,-146.35,-153.87,-148.35,-129.97,-101.82,-69.079,-37.763,-13.307,0.70116,3.3965,-3.1217,-14.344,-24.673,-29.158,-25.066,-12.704,4.8515,23.036,37.575,45.967,48.039,45.486,40.835,36.484,34.179,34.865,38.664,44.89,52.196,59.004,64.1,67.066,68.159,67.66,65.119,59.122,47.849,30.123,6.2945,-21.501,-49.757,-74.405,-91.731,-99.204,-96.038,-83.32,-63.636,-40.412,-17.317,2.1093,14.764,18.529,13.018,0.071709,-16.524,-32.193,-43.049,-46.93,-43.52,-33.714,-18.811,-0.10734,20.913,42.055,60.115,71.262,72.192,61.567,40.949,14.612,-11.804,-33.164,-46.36,-50.779,-47.66,-38.833,-25.686,-8.9683,10.57,31.311,50.418,64.334,69.847,65.123,50.295,27.533,0.73562,-25.102,-44.896,-54.819,-53.601,-43.137,-27.89,-13.183,-3.1861,0.38995,-1.6741,-7.0635,-13.091,-17.391,-18.03,-13.397,-2.3227,15.396,38.233,62.381,81.948,90.248,82.077,56.224,16.998,-26.292,-62.107,-80.69,-77.513,-54.532,-18.854,20.239,54.261,77.225,85.855,78.935,56.721,20.918,-24.919,-75.136,-122.46,-159.33,-179.69,-180.36,-161.55,-126.36,-79.912,-28.523,20.903,61.69,88.755,100.13,97.73,86.552,72.626,60.85,53.827,51.977,54.358
50476,-121.99,-104.27,-89.954,-78.641,-68.313,-55.277,-35.011,-3.9587,38.395,88.286,138.11,178.6,201.89,204.17,186.68,154.65,114.82,73.118,33.567,-1.2805,-29.399,-49.065,-59.722,-63.135,-63.551,-66.275,-75.234,-90.961,-110.22,-127.48,-137.37,-136.65,-124.71,-102.76,-72.665,-36.726,1.701,37.523,64.479,77.224,73.763,56.474,30.823,2.5945,-24.456,-49.017,-70.75,-88.356,-98.741,-97.886,-82.748,-53.014,-11.855,34.489,77.977,110.56,126.17,122.41,101.39,69.111,33.756,3.4465,-15.58,-19.926,-9.1898,14.347,46.259,80.776,111.96,135.18,148.29,151.84,147.87,138,121.93,97.665,63.338,19.284,-30.966,-81.474,-125.88,-159.4,-179.89,-187.68,-184.53,-172.34,-152.3,-125.03,-91.492,-54.042,-16.916,14.512,35.367,42.952,37.534,21.818,-0.4144,-25.553,-50.526,-72.341,-87.575,-92.635,-84.929,-64.265,-33.494,2.1167,36.489,64.425,82.554,89.21,83.617,65.187,33.687,-9.5459,-59.932,-108.75,-144.08,-153.88,-130.04,-71.827,13.206,111.12,205.71,283.1,334.94,359.2,358.71,338.5,303.43,257.13,202.22,141.12,76.644,11.961,-50.039,-107.53,-160.08,-208.17,-251.92,-289.8,-318.25,-332.58,-328.86,-305.62,-264.69,-210.73,-150.2,-90.179,-37.49,2.2107,25.469,32.093,25.693,13.11,2.5314,0.82153,11.15,32.076,58.57,84.407,104.59,116.65,120.49,117.38,108.97,96.643,81.331,63.591,43.971,23.455,3.684,-13.297,-25.643,-32.264,-33.034
50477,-51.744,-38.712,-24.106,-7.7743,10.131,28.739,46.062,59.001,64.08,58.836,43.212,20.125,-5.2557,-27.277,-41.796,-47.476,-45.856,-40.273,-34.28,-30.314,-29.106,-29.889,-31.064,-30.916,-28.074,-21.721,-11.668,1.5812,16.868,32.702,47.775,61.281,72.67,80.992,84.504,81.128,69.6,50.485,26.255,0.40859,-23.761,-44,-59.262,-69.454,-75.104,-77.114,-76.549,-74.373,-71.233,-67.409,-62.937,-57.655,-51,-41.659,-27.501,-6.2014,23.505,60.48,100.57,137.15,162.82,171.46,160.07,129.73,85.443,35.014,-12.817,-50.266,-71.926,-75.438,-61.6,-34.282,-0.20596,31.841,52.783,55.816,38.675,4.3321,-40.361,-87.318,-129.67,-162.89,-184.4,-192.67,-186.53,-165.36,-129.95,-83.27,-30.77,20.419,63.148,92.315,106.44,107.96,102.04,94.492,89.86,90.548,96.926,107.85,120.89,132.32,137.28,130.9,110.19,75.866,32.902,-10.766,-47.031,-70.42,-79.491,-76.323,-64.755,-48.685,-31.278,-15.086,-2.4103,4.6874,4.7963,-2.2944,-15.269,-31.408,-47.264,-59.839,-67.846,-72.424,-76.698,-84.246,-97.127,-114.5,-132.54,-145.59,-148.24,-137.14,-112.1,-76.05,-33.895,9.1449,49.175,84.64,116.37,146.68,177.74,209.89,240.5,264.06,273.66,263.51,231.3,179.43,114.39,44.705,-21.541,-78.602,-123.75,-156.78,-178.87,-191.45,-195.49,-191.39,-179.46,-160.52,-136.29,-109.14,-81.128,-53.091,-24.481,5.5702,36.683,66.385,90.776,106.21,110.82,104.9,90.444
50478,-230.88,-214.05,-191.37,-162.33,-127.11,-86.917,-43.9,-0.84366,39.444,74.649,103.13,123.77,135.66,138.03,130.57,113.88,89.895,61.848,33.755,9.5652,-7.6689,-16.35,-16.512,-9.6255,1.8781,15.245,28.036,38.606,46.296,51.297,54.266,55.883,56.553,56.326,54.921,51.772,46.12,37.328,25.433,11.68,-1.4525,-11.038,-15.131,-14.135,-11.269,-11.594,-19.852,-38.096,-64.346,-93.081,-117.42,-131.92,-134.59,-127.24,-114.1,-99.644,-86.92,-76.88,-68.882,-61.635,-53.895,-44.558,-32.369,-15.766,6.7036,35.49,69.225,104.63,137.35,163.23,179.29,184.03,177.09,159.05,131.51,97.331,60.444,25.151,-4.8943,-27.496,-42.275,-50.521,-54.608,-57.071,-59.625,-62.578,-65.025,-65.765,-64.335,-61.467,-58.661,-57.198,-57.273,-57.722,-56.403,-50.972,-39.717,-22.258,0.081961,24.393,46.917,64.276,74.658,78.292,76.838,72.115,65.079,55.789,44.233,31.122,17.884,5.865,-4.5437,-14.162,-24.535,-37.088,-52.37,-69.58,-86.465,-99.623,-105.28,-100.34,-83.499,-55.802,-20.666,16.79,50.805,76.16,89.206,88.52,75.076,51.881,23.183,-6.4941,-33.096,-53.327,-64.565,-64.776,-52.77,-28.743,5.2779,45.487,86.926,124.41,153.38,170.33,172.97,160.08,131.64,89.076,35.74,-23.043,-80.575,-130.18,-166.87,-188.54,-196.02,-192.07,-179.87,-161.76,-138.69,-110.49,-76.588,-37.082,6.133,48.848,85.194,109.55,118.83,113.8,98.516,78.444,58.398,41.425,28.733
50479,-142.36,-135.98,-128.33,-119.92,-111.46,-103.45,-95.525,-85.952,-71.783,-50.092,-19.796,17.025,55.304,88.762,112.36,124.05,124.93,117.97,106.28,91.98,76.4,61.166,49.229,44.766,51.648,71.259,101.02,134.63,164.08,182.23,184.86,171.16,142.77,102.28,52,-6.1242,-69.673,-134.6,-194.79,-242.85,-272.18,-279.26,-265.02,-234.46,-194.59,-151.9,-110.87,-73.941,-42.517,-17.796,-0.58711,9.6559,15.61,21.796,33.103,52.859,81.444,116.05,151.48,181.59,200.73,205.1,193.78,169.09,135.91,99.898,65.117,32.288,-1.0945,-38.491,-81.038,-125.38,-164.22,-189.47,-195.93,-183.38,-155.9,-119.28,-78.453,-36.147,6.6695,49.402,90.339,125.8,150.37,158.44,146.53,115.36,70.512,20.747,-24.995,-60.521,-83.653,-95.506,-98.633,-95.437,-87.67,-76.865,-64.851,-53.671,-44.884,-38.808,-34.178,-28.385,-18.165,-0.66516,25.238,57.797,92.147,121.5,139.53,142.91,132.62,113.48,92.059,74.235,63.404,59.862,61.19,63.125,60.626,49.049,25.423,-10.479,-55.731,-104.87,-151.42,-189.5,-214.89,-225.02,-218.35,-194.25,-153.74,-100.78,-42.829,10.219,48.881,67.345,65.466,48.43,24.339,1.0717,-16.046,-24.897,-25.722,-19.647,-7.5422,10.214,33.193,60.139,88.639,115.51,137.71,153.16,161.01,161.44,155.2,143.4,127.53,109.43,90.888,73.082,56.038,38.692,19.488,-2.7887,-28.436,-56.718,-86.079,-114.46,-139.61,-159.48,-172.59,-178.3,-176.88
50480,-13.465,-31.167,-50.073,-69.251,-86.854,-100.29,-106.93,-105.18,-95.074,-78.063,-55.995,-30.252,-1.6564,28.965,60.332,90.951,119.82,146.7,171.46,192.75,207.2,210.07,197.11,166.76,121.23,66.107,8.7444,-43.785,-86.353,-116.56,-134.57,-142.29,-142.37,-137.38,-129.32,-119.4,-107.97,-94.699,-79.066,-61.089,-41.87,-23.585,-8.766,0.83282,5.2228,6.506,8.3396,14.708,28.449,50.103,77.558,106.7,132.82,152.11,162.66,164.38,158.23,144.95,124.3,94.939,55.213,4.4398,-55.802,-121.03,-184.28,-237.58,-273.88,-288.77,-281.1,-252.49,-206.32,-146.75,-78.434,-6.753,62.097,121.64,166.29,192.59,199.79,189.78,166.41,134.81,100.6,68.918,43.34,25.148,13.527,6.719,3.4812,3.8267,8.4596,17.281,28.108,36.701,38.362,30.24,12.953,-9.5074,-31.627,-48.935,-59.842,-65.761,-69.575,-73.528,-77.935,-81.439,-82.507,-80.959,-78.413,-77.268,-78.907,-82.368,-84.467,-81.355,-70.501,-51.751,-26.855,2.0043,33.432,66.888,101.67,135.65,164.72,183.5,187.05,173.25,144.44,107.5,71.727,45.34,32.154,30.102,32.27,29.814,15.279,-15.015,-60.058,-114.4,-169.09,-213.21,-236.11,-230.36,-194.5,-134.3,-61.821,7.9261,61.524,91.252,97.146,86.211,69.111,55.774,51.776,56.939,66.466,73.761,73.473,63.447,44.976,21.595,-2.7448,-25.147,-44.225,-59.497,-70.314,-75.173,-72.038,-59.597,-38.63,-12.481,13.823,35.324,48.673,52.735,48.253
50482,35.566,36.729,38.138,41.467,48.327,59.093,71.614,80.789,79.907,63.622,31.11,-12.489,-57.398,-92.764,-110.68,-108.71,-89.889,-60.661,-28.11,2.0809,26.234,42.067,47.611,40.563,18.764,-18.016,-65.798,-115.3,-153.59,-168.55,-154.13,-113.32,-57.314,-1.0023,42.511,65.894,68.588,55.105,32.127,6.0187,-18.27,-36.986,-46.747,-44.001,-25.411,10.739,62.669,123.89,183.78,230.25,253.55,249.33,219.7,171.76,114.95,58.099,7.3564,-34.641,-68.332,-95.769,-118.86,-138.19,-152.93,-161.73,-163.74,-159.11,-148.74,-133.56,-114.06,-90.485,-63.514,-35.06,-8.3305,13.086,26.723,32.396,32.2,29.295,26.276,24.15,22.408,19.951,16.236,12.076,9.772,12.382,22.205,39.019,59.093,75.882,82.417,74.29,51.601,18.749,-17.782,-52.354,-82.041,-106.27,-124.52,-133.74,-127.74,-99.43,-45.019,32.298,121.57,206.92,272.76,308.87,313.08,290.52,250.25,200.86,147.25,89.92,26.816,-43.431,-118.61,-191.96,-253.65,-294.02,-307.09,-293.1,-258.74,-215.16,-174.36,-145.29,-131.28,-129.68,-133.87,-136.29,-131.08,-115.22,-88.035,-50.233,-3.2456,50.572,107.56,163.03,212.46,252.93,283.93,306.73,322.72,331.53,329.67,310.7,267.07,193.55,91.048,-30.971,-155.1,-260.14,-327.38,-346.49,-318.37,-254.07,-170.55,-85.325,-12.205,40.89,71.975,83.623,80.936,69.501,53.855,36.879,20.116,4.5679,-8.7115,-18.613,-24.392,-26.035,-24.254,-20.169,-14.929
50483,82.827,78.399,75.76,75.087,76.93,82.366,92.691,108.48,128.31,148.05,161.43,161.87,144.77,109.1,57.641,-3.9678,-68.837,-130.32,-183.03,-223.33,-249.4,-261.02,-259.29,-246.28,-224.69,-197.51,-167.64,-137.43,-108.33,-80.851,-55.005,-30.955,-9.402,8.6458,22.592,32.863,40.917,48.646,57.639,68.745,82.029,96.849,111.9,125.28,134.78,138.41,134.92,123.88,105.57,80.68,50.439,16.998,-16.146,-44.292,-62.462,-66.868,-56.328,-33.091,-2.7619,26.689,46.781,50.986,37.129,8.6581,-26.191,-57.381,-76.942,-81.781,-73.977,-58.624,-40.711,-22.937,-5.495,12.549,31.542,50.345,66.507,77.022,79.104,70.855,52.045,24.957,-5.256,-31.453,-46.693,-46.863,-32.359,-7.8926,19.401,42.482,56.378,58.957,50.607,33.369,10.121,-15.948,-41.677,-64.386,-82.488,-95.962,-106.24,-115.4,-125.13,-135.99,-147.48,-158.48,-167.61,-172.94,-171.44,-158.97,-131.27,-86.129,-25.379,44.636,114.68,175.66,221.27,249.06,259.53,254.47,235.76,205.58,167.45,127.35,93.386,73.95,74.562,95.115,129.06,165.3,191.97,200.27,186.18,149.77,93.096,18.985,-68.331,-161.36,-248.53,-316.15,-352.96,-354.87,-326.92,-281.08,-231.19,-187.79,-155.35,-132.65,-115.37,-98.878,-80.197,-58.493,-34.598,-10.141,13.297,34.806,54.456,73.168,92.089,111.67,130.93,147.37,157.77,159.39,151.11,133.7,109.33,80.703,50.252,19.904,-8.8768,-34.949,-57.463,-75.92,-90.214
50484,-214.34,-194.38,-172.32,-149.1,-125.87,-103.32,-81.079,-57.424,-29.865,3.6574,43.654,88.68,135.64,180.25,217.15,239.96,242.06,218.65,169.59,101.42,26.698,-39.75,-86.184,-108.22,-109.66,-99.601,-87.557,-79.307,-75.475,-72.965,-67.908,-58.232,-44.637,-29.82,-16.727,-6.8225,0.8003,9.1486,22.06,42.557,71.629,107.97,148.67,190.24,229.34,262.77,286.98,297.46,288.71,255.07,192.49,100.8,-14.193,-140.2,-260.26,-356.9,-417.17,-436.39,-418.75,-374.53,-315.8,-252.54,-191.05,-134.38,-83.822,-40.249,-4.7556,21.406,37.267,42.747,39.2,29.678,18.67,11.313,12.313,24.944,50.433,87.771,133.83,183.61,230.68,267.9,288.57,287.77,263.51,217.37,154.36,82.221,10.345,-51.608,-95.23,-114.96,-109.45,-82.141,-40.757,4.4919,43.358,67.871,73.801,61.063,33.22,-3.6518,-42.58,-77.511,-104.81,-123.79,-136.05,-143.93,-148.83,-150.47,-147.22,-137.59,-121.86,-103.06,-86.309,-76.89,-77.788,-88.092,-102.95,-114.98,-116.41,-101.08,-65.941,-11.94,55.72,128.15,194.35,243.74,268.93,267.8,243.81,204.38,158.22,112.84,73.438,43.101,23.546,15.42,17.885,27.983,40.625,49.667,49.742,38.007,14.92,-16.269,-50.958,-84.806,-114.78,-139.34,-157.95,-170.4,-176.29,-174.81,-164.84,-145.29,-115.83,-77.755,-34.459,9.0076,47.262,76.213,94.076,101.31,99.73,91.464,78.372,62.071,44.252,26.847,11.834,0.7994,-5.4187,-6.7961,-3.9349
50485,-40.018,-44.923,-48.79,-50.844,-50.386,-47.247,-42.171,-36.62,-31.708,-26.699,-18.287,-1.7428,26.2,64.291,105.64,139.55,155.63,147.84,116.71,68.985,15.305,-32.91,-66.37,-80.024,-73.916,-52.598,-23.412,5.6764,27.98,39.358,38.815,28.473,12.874,-2.3372,-12.097,-13.397,-6.047,7.4844,22.956,35.532,40.828,35.606,18.095,-11.907,-52.879,-101.19,-150.66,-192.75,-218.06,-219.19,-193.78,-145.89,-84.831,-21.597,34.91,80.04,113.02,134.92,146.67,148.58,141.22,126.64,108.66,91.946,80.329,75.496,76.564,80.653,84.058,83.486,76.88,63.585,44.02,19.223,-9.3544,-39.82,-69.78,-96.424,-116.75,-127.88,-127.55,-114.74,-90.41,-57.723,-21.707,11.779,37.347,51.295,52.394,42.058,23.778,1.9217,-19.734,-39.124,-56.155,-71.98,-87.662,-102.93,-115.63,-122.15,-118.68,-102.76,-74.41,-36.351,6.7809,49.603,86.938,114.28,128.16,127.04,112.47,89.657,66.451,50.614,46.802,54.842,70.129,85.675,94.732,93.004,79.853,58.139,32.676,7.9863,-13.455,-31.473,-46.987,-60.419,-70.96,-77.058,-77.487,-71.984,-61.044,-45.324,-25.441,-2.538,20.828,40.337,50.633,46.976,27.076,-7.6669,-51.975,-97.645,-135.44,-157.54,-159.79,-142.98,-112.34,-75.398,-39.098,-7.613,18.067,38.931,56.228,70.54,82.113,91.832,101.75,114.42,131.41,151.71,171.27,183.94,183.38,165.24,128.55,76.035,13.341,-52.352,-114,-166.19,-205.94,-232.72,-247.87
50486,-173.96,-164.17,-144.37,-112.29,-67.66,-13.597,43.038,93.062,128.1,143.9,142.01,128.75,112.13,98.419,89.852,84.508,77.857,65.087,43.175,12.116,-24.944,-62.7,-95.529,-119.51,-133.59,-139.25,-138.76,-133.12,-121.09,-99.794,-66.653,-21.589,31.656,85.682,131.12,159.35,165.35,149.52,117.52,78.198,40.361,10.109,-10.338,-22.147,-28.473,-33.019,-38.975,-48.346,-61.572,-77.486,-93.63,-106.88,-114.2,-113.42,-103.91,-86.963,-65.668,-44.04,-25.52,-11.498,-0.63618,10.556,26.136,48.945,79.487,115.88,154.63,191.65,222.87,244.51,253.04,245.5,220.15,177.08,118.51,48.574,-27.322,-103.05,-172.31,-229.35,-269.88,-292.03,-296.54,-286.06,-263.8,-232.32,-193.08,-146.81,-94.346,-37.296,21.52,77.921,126.57,161.7,178.39,174.49,152.12,118.23,83.085,57.047,46.804,52.841,69.383,86.784,95.18,87.864,63.225,24.857,-19.891,-62.258,-94.471,-111.49,-111.69,-96.601,-69.965,-36.783,-2.4605,27.829,49.769,60.572,59.592,48.575,31.316,12.712,-2.5162,-11.054,-11.838,-6.3102,1.981,8.3993,8.6429,0.14882,-17.034,-40.232,-64.906,-85.794,-98.018,-98.014,-84.302,-58.018,-22.946,15.162,49.888,75.629,88.749,88.126,75.051,52.619,24.778,-4.6758,-32.827,-57.849,-78.591,-93.74,-100.95,-96.532,-76.306,-37.514,18.827,86.552,154.97,211.5,245.19,249.7,224.74,175.73,111.89,43.378,-21.434,-77.655,-123.86,-160.86,-190.26,-213.53,-231.75
50488,-150.85,-136.9,-108.97,-66.414,-12.478,44.555,92.321,118.1,114.2,82.118,33.048,-16.054,-48.88,-55.692,-36.089,2.3125,48.229,91.672,127.14,153.77,172.87,184.58,185.68,170.09,131.86,69.052,-13.535,-104.64,-189.57,-254.56,-290.46,-294.52,-269.96,-224.34,-167.28,-108.31,-54.973,-11.573,20.996,44.298,60.676,71.741,77.706,77.672,70.413,55.249,32.843,5.9002,-20.485,-39.405,-44.005,-30.288,0.33847,40.302,77.796,101.08,103.4,86.087,57.894,30.71,13.768,9.6697,14.373,20.82,23.718,22.605,21.665,26.783,41.713,65.45,92.079,112.95,119.94,108.14,77.104,30.534,-24.779,-80.311,-127.32,-158.64,-170.52,-163.96,-144.59,-120.74,-100.22,-87.333,-81.442,-78.038,-71.373,-57.205,-34.266,-4.1363,29.847,63.802,94.157,118.02,133.15,137.54,129.27,106.84,70.518,23.733,-26.506,-71.123,-101.95,-114.7,-110.36,-94.187,-72.919,-51.646,-32.079,-13.102,6.8946,27.605,46.029,57.886,60.255,53.656,42.224,31.773,26.77,27.86,31.371,31.165,21.945,2.2458,-24.408,-50.682,-68.178,-70.33,-54.206,-20.759,26.038,80.266,134.74,181.31,211.52,218.15,197.49,151.56,88.622,21.45,-36.463,-75.07,-90.564,-85.724,-68.044,-46.843,-30.635,-25.444,-34.096,-56.279,-89.153,-128.41,-169.48,-208.38,-241.98,-267.64,-282.92,-285.61,-274.24,-248.51,-209.18,-157.53,-95.131,-24.186,51.559,126.47,193.87,247.94,285.46,306.54,313.89,311.42,302.96
50490,49.944,72.16,95.48,118.8,140.51,158.6,170.86,175.25,170.33,155.66,132.02,101.25,65.801,28.05,-10.21,-47.864,-84.027,-117.33,-145.45,-165.37,-174.33,-171.1,-156.85,-135.29,-111.83,-92.166,-80.649,-79.115,-86.59,-100.02,-115.65,-130.48,-143.01,-153.1,-161.19,-167.29,-170.47,-168.9,-160.41,-143.24,-116.5,-80.45,-36.413,13.328,65.733,117.28,164.35,203.74,233.1,251.37,259.02,258.05,251.48,242.44,232.9,222.83,209.93,190.36,160.32,118.07,65.423,8.0485,-45.807,-87.759,-111.74,-115.63,-101.72,-76.304,-48.635,-28.97,-25.82,-42.919,-77.292,-119.71,-157.72,-179.92,-179.63,-156.34,-115.01,-63.742,-11.175,35.627,72.306,97.274,110.87,114.03,107.1,89.37,59.762,18.24,-32.718,-87.552,-138.4,-177.09,-197.5,-197.54,-179.79,-150.56,-117.46,-86.513,-59.892,-35.634,-9.4372,22.221,59.354,97.618,129.86,149.29,152.58,141.36,121.42,99.873,81.798,67.862,54.305,35.445,7.6669,-27.127,-60.606,-80.467,-75.366,-39.974,22.265,99.942,177.42,239.53,275.27,279.35,252.04,198.08,125.6,44.967,-32.616,-97.02,-141.36,-163.65,-167.06,-158.62,-146.56,-137.4,-133.82,-134.16,-133.63,-126.8,-110.41,-85.242,-56.156,-30.151,-13.375,-8.7737,-15.594,-30.711,-50.517,-71.967,-92.34,-108.43,-116.32,-112.37,-94.906,-65.629,-29.607,6.2476,35.658,55.192,65.183,68.983,71.058,74.953,82.091,91.786,102.17,111.31,118,121.88,123.27
50491,-100.92,-87.052,-72.528,-58.083,-45.224,-36.158,-33.17,-37.509,-48.383,-62.782,-76.391,-85.044,-85.822,-77.295,-59.162,-32.004,2.3647,40.191,75.534,101.23,111.15,103.05,80.495,52.866,33.004,33.119,60.449,114.16,184.6,255.27,307.22,324.68,300.26,237.46,149.35,53.594,-33.742,-102.82,-151.07,-180.95,-196.35,-199.99,-192.71,-174.51,-146.12,-110.21,-71.817,-37.854,-15.793,-11.631,-27.7,-61.244,-104.55,-146.83,-177.13,-187.34,-174.13,-139.4,-89.131,-31.338,26.145,77.118,117.44,144.75,158.12,158.01,146.3,126.14,101.23,75.249,51.4,32.278,19.618,13.842,13.714,16.614,19.589,20.662,19.613,17.679,16.373,16.213,16.222,14.56,9.9054,2.7708,-4.0978,-6.6049,-1.2835,12.427,30.791,46.389,51.028,39.861,14.501,-16.892,-42.997,-54.552,-48.673,-30.084,-8.8297,4.2215,1.8199,-17.217,-48.357,-83.894,-116.14,-139.76,-152.36,-153.86,-145.15,-127.22,-100.91,-67.277,-28.198,13.323,53.399,88.164,114.89,132.64,141.95,143.68,137.99,124.31,102.52,74.547,44.986,19.782,3.5825,-2.7042,-2.4139,-1.201,-3.7902,-11.428,-21.569,-29.797,-32.582,-29.074,-21.031,-11.29,-2.0168,6.1747,13.926,22.154,31.137,40.194,47.953,52.886,53.65,49.04,37.718,18.224,-10.35,-47.169,-88.717,-128.95,-160.83,-178.58,-179.63,-165.28,-140,-109.56,-79.049,-51.339,-26.678,-3.4609,20.223,45.118,70.228,93.359,112.28,125.69,133.52,136.62,136.24
50492,-103.3,-98.253,-90.58,-80.817,-70,-59.395,-49.947,-41.718,-33.681,-24.121,-11.524,4.4862,22.607,40.051,53.479,60.372,60.219,54.848,47.615,41.844,39.388,40.089,42.207,43.24,40.575,31.959,16.264,-5.3324,-28.473,-46.194,-51.329,-39.752,-12.561,24.125,61.623,91.933,110.1,114.89,107.95,92.341,71.377,48.156,25.838,8.1215,-0.74502,3.1063,21.415,51.954,87.661,117.58,129.81,115.69,73.732,11.18,-57.931,-118.04,-158.29,-176.6,-179.42,-177.47,-180.06,-190.92,-207.39,-222.65,-229.42,-223.12,-203.37,-173.47,-138.45,-102.65,-68.008,-33.887,1.6125,39.627,79.139,117.14,150.23,176.56,196.63,212.41,225.48,235.45,239.99,236.49,224.15,205.06,183.31,162.84,145.09,128.2,107.94,79.947,42.027,-4.3944,-54.254,-100.14,-134.47,-151.98,-151.71,-137.72,-118.24,-103.08,-100.38,-113.71,-140.66,-173.53,-201.61,-214.5,-205.46,-173.64,-124.54,-68.059,-14.808,27.659,56.925,75.098,86.145,92.986,96.119,94.379,86.999,75.319,62.923,54.085,51.459,54.337,58.445,57.566,46.454,23.836,-6.0675,-34.557,-51.848,-51.315,-32.477,-1.2743,32.344,58.166,69.048,62.678,41.605,12.04,-18.024,-41.001,-51.857,-49.618,-37.585,-21.944,-9.2143,-3.5073,-4.8045,-9.0106,-9.8401,-1.7767,17.138,43.889,71.09,89.446,91.204,73.326,39.094,-2.6417,-40.501,-64.76,-70.904,-60.931,-41.847,-22.225,-8.6,-3.447,-5.3815,-10.924,-16.491,-19.618,-19.233
50493,65.076,60.428,53.564,44.727,34.644,24.495,15.601,8.8491,4.0982,-0.045838,-5.8508,-15.586,-30.571,-50.588,-73.869,-97.558,-118.4,-133.41,-140.43,-138.43,-127.51,-108.64,-83.278,-53.1,-19.81,14.905,49.484,82.642,113.43,141.08,164.65,182.71,193.33,194.52,185.01,165.15,137.35,105.73,74.899,48.282,26.781,8.4961,-10.198,-32.617,-59.733,-89.203,-116.11,-135.19,-143.39,-141.48,-133.77,-126.06,-122.99,-126.13,-133.59,-141.12,-143.9,-138,-121.37,-93.997,-57.834,-16.439,25.63,63.739,94.322,115.87,129.29,137.28,142.89,147.98,152.39,154.25,151.3,142.23,127.51,109.11,89.663,71.283,54.77,39.312,22.845,2.9493,-22.045,-52.19,-85.653,-119.15,-148.81,-171.19,-183.84,-185.64,-176.64,-157.95,-131.53,-100.07,-66.692,-34.426,-5.5045,19.159,40.001,58.256,75.045,90.587,103.92,113.22,116.59,112.79,101.71,84.399,62.862,39.657,17.591,-0.57846,-12.465,-16.425,-11.917,0.25384,17.916,37.748,55.681,67.427,69.139,58.171,33.804,-2.2958,-46.161,-92.224,-134.42,-167.32,-186.86,-190.76,-178.62,-152.08,-114.78,-71.859,-28.872,9.5758,40.808,64.194,80.468,90.816,96.278,97.665,95.783,91.637,86.435,81.367,77.272,74.275,71.537,67.255,59.035,44.671,23.188,-4.2539,-34.079,-60.992,-79.579,-86.195,-80.279,-64.439,-43.286,-21.676,-3.3384,9.5552,16.054,16.015,10.139,0.31187,-10.385,-18.427,-21.072,-17.262,-7.6866,5.8771,21.399
50495,45.472,8.1917,-26.965,-58.034,-83.543,-102.66,-114.79,-118.63,-111.58,-90.23,-52.427,0.20055,60.923,119.18,164.15,188.81,192.04,177.94,153.16,124.03,94.987,68.426,45.242,25.445,8.5357,-6.3109,-20.155,-34.16,-49.325,-66.09,-83.944,-101.26,-115.51,-123.76,-123.57,-113.82,-95.173,-69.975,-41.439,-12.843,12.712,31.913,40.894,35.761,14.138,-23.085,-70.926,-121.01,-163.49,-189.36,-192.28,-169.6,-122.41,-54.948,26.456,114.56,202.07,281.91,346.87,389.29,401.76,379.16,321.46,235.67,135.41,37.473,-43.365,-98.97,-129.81,-143.34,-149.79,-157.43,-169.44,-183.36,-193.11,-192.32,-177.6,-150.23,-115.82,-82.008,-55.538,-39.946,-34.713,-35.896,-37.647,-34.003,-20.625,3.7468,36.516,71.645,101.47,119.38,122.13,110.79,89.735,64.598,40.081,18.877,1.9196,-10.554,-18.099,-20.052,-16.383,-8.6238,-0.03906,5.2832,3.955,-5.4085,-21.695,-41.601,-60.265,-71.846,-70.147,-49.854,-8.762,49.583,114.52,169.94,199.46,192.93,151.11,85.526,13.822,-46.929,-85.453,-98.325,-89.158,-66.333,-40.298,-20.806,-14.363,-22.508,-41.687,-64.838,-84.043,-93.139,-89.449,-74.273,-52.092,-28.781,-9.4392,3.1766,8.8554,8.796,4.0978,-4.9672,-18.443,-35.418,-52.881,-65.331,-65.486,-46.27,-3.9582,58.524,130.09,193.63,231.76,233.92,200.91,144.3,81.097,26.684,-10.386,-29.554,-35.906,-36.39,-36.703,-39.89,-46.492,-55.487,-65.301,-74.493,-82.064,-87.498,-90.659
