50189,211.79,189.62,160.93,125.99,86.393,45.228,6.6119,-25.438,-48.373,-61.972,-68.18,-70.095,-70.712,-72.11,-75.274,-80.305,-86.635,-93.061,-97.829,-99.021,-95.267,-86.459,-73.985,-60.219,-47.389,-36.384,-26.223,-14.645,0.48832,19.888,42.566,66.639,90.28,111.73,128.38,136.06,130.11,108.06,72.264,30.256,-7.9376,-34.046,-44.86,-42.798,-33.768,-23.93,-17.128,-13.995,-12.637,-10.229,-4.8373,3.1497,10.49,11.901,2.2246,-20.799,-54.525,-91.514,-122.08,-138.13,-136.12,-117.69,-87.839,-52.151,-14.886,21.323,54.663,83.298,105.33,119.49,125.97,126.51,123.73,119.98,116.52,113.47,110.22,105.89,99.157,87.987,69.609,41.335,1.992,-46.688,-99.505,-148.69,-186.26,-206.94,-210.1,-199.21,-179.02,-152.52,-119.97,-80.811,-36.626,7.5267,44.626,68.85,77.918,73.154,57.919,36.202,12.507,-7.5457,-17.429,-11.637,11.45,47.65,87.593,119.83,134.88,128.26,101.38,60.47,14.609,-26.322,-53.477,-60.762,-46.45,-14.206,27.174,65.736,89.727,91.275,69.028,28.677,-18.952,-61.612,-89.718,-99.114,-91.393,-71.913,-46.92,-21.534,0.49935,15.914,21.361,14.248,-5.3856,-33.461,-62.347,-83.421,-90.454,-81.998,-61.588,-35.817,-11.464,6.8746,17.73,22.19,22.533,21.037,19.684,20.717,27.17,42.258,67.302,99.332,130.33,149.39,147.19,120.25,72.636,14.127,-43.552,-90.399,-120.1,-130.31,-122.07,-98.979,-66.176,-29.129,7.5134,40.608,68.593
50190,-43.293,-51.899,-60.842,-70.257,-79.772,-87.831,-91.152,-84.871,-63.836,-24.826,31.163,97.678,163.35,214.34,238.08,227.29,182.6,112.79,31.965,-44.889,-106.3,-146.43,-164.43,-161.96,-140.81,-102.21,-47.976,17.548,86.344,147.43,189.42,203.97,188.42,146.75,88.206,24.433,-34.02,-80.367,-112.65,-132.99,-145.68,-155.11,-164.15,-173.45,-181.2,-183.47,-175.25,-152.48,-114.24,-64.069,-9.3525,41.264,80.923,106.4,117.85,117.17,106.28,86.701,60.566,32.166,8.7657,-0.36227,13.198,53.227,115.9,189.27,255.83,297.47,301.01,262.15,186.48,87.157,-19.428,-118.23,-198.53,-254.68,-284.95,-289.74,-270.27,-228.36,-167.07,-91.5,-9.0987,70.741,137.68,181.76,195.15,174.26,121.77,47.375,-33.787,-105.25,-154.31,-175.91,-173.36,-155.68,-133.14,-113,-97.57,-84.583,-69.375,-47.284,-15.464,26.12,74.413,123.71,166.99,197.95,212.96,211.64,195.58,166.05,122.27,62.09,-14.98,-104.09,-193.22,-264.99,-301.69,-291.41,-232.44,-134,-13.42,108.94,214.73,291.05,331.51,335.48,306.54,251.07,177.31,94.861,13.9,-55.81,-106.35,-133.14,-136.14,-120.25,-94.311,-68.87,-53.324,-53.534,-70.852,-102.62,-143.47,-186.53,-224.27,-249.17,-254.8,-237.29,-196.61,-136.82,-64.939,11.181,84.947,152.12,210.46,258.34,293.26,311.3,307.99,280.27,228.61,157.95,77.199,-2.6802,-71.12,-120.26,-146.44,-150.6,-137.39,-113.34,-84.913,-57.084,-32.854
50193,-53.44,-59.225,-63.128,-65.8,-67.717,-68.34,-65.545,-56.142,-37.58,-9.7379,24.684,61.552,97.133,128.67,153.33,167.02,164.82,143.72,105.8,59.439,17.029,-10.144,-17.17,-7.8497,7.4022,16.979,13.664,-2.8706,-27.801,-55.409,-82.592,-109.24,-135.64,-159.4,-174.38,-172.81,-149.16,-103.74,-43.831,18.045,68.245,96.711,100.3,83.298,55.04,25.87,3.4928,-8.7448,-11.327,-6.7765,1.9631,12.149,21.122,26.347,26.131,20.58,11.855,3.2387,-2.4855,-4.3246,-3.2938,-1.5552,-1.0536,-2.3479,-4.1079,-3.4322,3.0932,17.853,40.668,68.008,93.604,110.5,113.68,102.02,78.552,49.121,20.094,-3.6748,-19.883,-28.708,-32.059,-32.779,-34.04,-38.686,-48.191,-61.445,-74.308,-80.95,-76.842,-61.734,-40.441,-20.562,-8.5739,-6.9044,-13.666,-24.538,-34.996,-41.598,-42.485,-37.835,-30.32,-24.679,-25.794,-35.951,-53.015,-70.836,-81.695,-79.397,-61.418,-29.346,12.29,57.944,102.66,142.56,174.21,193.82,197.24,181.17,144.81,91.376,28.412,-33.226,-81.936,-108.88,-111.02,-92.086,-60.686,-26.562,2.8263,23.791,35.912,40.731,40.724,38.6,36.455,34.782,32.213,26.75,17.998,8.6599,3.7275,7.5416,20.652,38.688,53.994,58.938,49.045,24.611,-9.4795,-45.468,-75.51,-94.86,-104.26,-110.08,-121.57,-145.89,-183.56,-226.67,-261.32,-273.13,-253.21,-201.65,-127.18,-43.542,35.152,98.309,140.75,162.8,169.07,166.57,162.4,161.92,167.73,179.87,196.72
50194,-18.152,-39.008,-60.136,-78.683,-90.964,-93.47,-84.465,-65.273,-40.131,-14.21,9.1131,29.807,50.335,72.92,96.842,117.71,129.26,126.61,109.04,80.759,49.656,24.488,11.899,14.075,27.713,44.724,54.775,49.149,24.512,-15.125,-59.435,-95.584,-113.22,-108.47,-85.162,-52.798,-22.305,-1.5832,7.0596,6.6209,2.7759,0.45727,1.2673,2.745,-0.27764,-12.734,-35.99,-65.798,-92.935,-106.68,-99.539,-70.783,-26.687,22.466,66.826,100.25,120.82,128.9,124.7,107.13,74.627,26.901,-33.561,-101.05,-167.02,-221.01,-252.13,-251.45,-214.88,-145.24,-52.209,50.236,147.8,229.25,287.98,321.66,331.09,318.9,288.87,245.44,193.5,137.87,82.812,31.331,-15.267,-57.164,-95.075,-128.9,-156.71,-174.79,-179.06,-167.53,-142.62,-112.09,-87.234,-78.742,-91.949,-124.12,-165.29,-202.22,-223.32,-222.11,-198.14,-155.61,-100.99,-41.009,18.359,71.997,115.27,143.86,154.26,144.98,117.97,79.432,39.245,8.7661,-2.3934,10.477,45.397,94.137,144.91,186.23,210.28,214.5,201.11,175.43,143.96,112.72,85.809,64.33,46.115,26.71,1.5819,-31.27,-69.453,-106.13,-132.12,-139.52,-125.45,-94.143,-56.173,-24.919,-11.733,-21.998,-53.662,-98.459,-144.79,-180.98,-198.01,-191.65,-163.53,-120.74,-73.571,-31.941,-2.057,14.974,22.035,23.34,21.932,18.618,12.599,3.2058,-8.3131,-18.05,-20.497,-11.193,10.502,40.408,71.257,96.119,111.29,117,116.11,112.11,107.8
50195,-108.17,-72.882,-36.816,-3.5887,22.292,36.326,35.355,18.868,-10.238,-45.813,-79.571,-103.07,-110.12,-98.758,-71.848,-35.91,1.2724,33.038,55.229,66.315,66.676,57.738,41.453,20.319,-2.207,-21.41,-31.749,-28.356,-9.1612,23.52,63.176,101.42,131.44,150.73,161.47,168.45,175.58,183.13,187.09,180.86,158.46,117.44,60.29,-6.1442,-72.867,-131.34,-175.51,-202.66,-213.1,-209.27,-194.69,-173.17,-148.3,-123.17,-100.28,-81.579,-68.425,-61.568,-60.972,-65.641,-73.552,-81.799,-87.007,-85.968,-76.367,-57.309,-29.393,5.6435,45.394,86.979,126.89,160.86,184.23,193.1,185.72,163.69,131.97,97.725,68.113,47.947,38.171,35.889,35.946,33.29,24.986,11.094,-5.6329,-20.748,-29.354,-27.459,-13.402,10.97,40.013,65.38,78.427,73.12,48.27,8.1313,-38.96,-83.36,-117.18,-136.47,-141.75,-136.96,-127.48,-118.06,-111.47,-108.27,-107.45,-107.36,-106.5,-103.73,-98.152,-88.89,-75.076,-56.047,-31.516,-1.5477,33.612,73.648,117.99,165.25,212.51,254.97,286.43,300.68,293.3,262.93,211.67,144.44,67.872,-10.769,-84.452,-147.1,-194.21,-223.21,-233.64,-226.8,-205.3,-172.48,-132.19,-88.639,-46.315,-9.4967,18.51,36.207,44.262,45.094,41.861,37.343,33.228,29.982,27.204,24.219,20.702,17.12,14.816,15.644,21.24,32.158,47.155,62.916,74.49,76.573,65.438,40.798,6.6637,-29.519,-59.32,-76.286,-77.923,-65.816,-44.16,-17.81,9.1582
50196,-150.78,-142.47,-132.29,-119.76,-104.68,-87.484,-69.393,-52.012,-36.46,-22.537,-8.715,6.8158,24.638,43.206,59.233,69.216,71.184,65.745,55.956,46.224,40.845,42.742,52.806,69.876,91.198,113.08,131.5,142.64,143.4,132.06,108.96,76.895,40.772,6.6024,-20.019,-35.305,-38.07,-29.768,-13.977,4.4154,20.159,28.677,27.08,14.905,-5.7523,-30.849,-55.587,-75.775,-88.89,-94.504,-94.005,-89.794,-84.397,-79.909,-77.924,-79.647,-85.714,-95.506,-106.35,-113.41,-110.84,-94.042,-62.041,-18.649,28.348,69.738,98.037,109.85,106.54,93.033,75.61,59.528,47.516,39.542,33.751,28.002,21.232,14.068,8.5181,7.0096,11.243,21.337,35.518,50.458,62.169,67.267,64.191,53.889,39.589,25.617,15.725,11.637,12.449,15.096,15.666,10.96,-0.28614,-16.97,-36.113,-53.999,-67.417,-74.493,-74.868,-69.395,-59.658,-47.543,-34.887,-23.155,-13.156,-4.9312,2.0376,8.3394,14.08,18.604,20.657,18.864,12.206,0.30396,-16.45,-36.751,-58.235,-77.534,-90.793,-94.646,-87.304,-69.279,-43.34,-13.699,15.273,40.227,59.441,72.667,80.488,83.666,82.886,78.889,72.682,65.526,58.593,52.52,47.156,41.73,35.373,27.72,19.253,11.204,5.1,2.2069,3.1066,7.5208,14.346,21.779,27.417,28.34,21.358,3.6995,-25.811,-65.461,-110,-151.32,-180.52,-190.67,-179.08,-148.04,-103.85,-54.618,-7.8129,31.52,61.391,82.373,96.469,105.96,112.68,117.81,121.96
50197,-36.057,-37.296,-34.338,-26.891,-15.693,-2.7815,8.7665,15.759,16.146,9.9684,-0.55749,-11.874,-20.424,-23.891,-21.838,-15.558,-7.2961,0.73111,7.1279,11.631,14.883,17.779,20.69,23.01,23.401,20.751,15.351,9.5249,7.1608,12.173,26.543,48.862,74.118,94.997,104.31,97.623,74.944,40.714,2.0613,-33.831,-62.044,-80.954,-91.739,-96.873,-98.476,-97.323,-92.843,-83.991,-70.402,-53.172,-34.749,-17.985,-4.8693,4.2878,10.778,16.629,23.493,31.87,40.966,49.108,54.429,55.544,52.046,44.756,35.658,27.452,22.719,22.935,27.761,35.036,41.59,44.503,42.192,34.767,23.596,10.448,-3.2194,-16.494,-28.813,-39.667,-48.48,-54.765,-58.409,-59.894,-60.285,-60.927,-62.954,-66.799,-71.897,-76.674,-78.815,-75.823,-65.812,-48.336,-24.867,1.4189,26.563,47.072,60.926,67.958,69.589,68.137,66.036,65.244,66.975,71.711,79.312,89.049,99.552,108.85,114.67,114.93,108.14,93.693,71.814,43.549,10.706,-24.211,-58.211,-88.208,-111.53,-126.4,-132.31,-129.95,-121.02,-107.72,-92.408,-77.44,-64.981,-56.771,-53.704,-55.469,-60.498,-66.327,-70.241,-69.968,-64.236,-53.081,-37.809,-20.597,-3.7903,10.884,22.89,33.011,42.935,54.403,68.249,83.778,98.88,110.96,118.29,121.03,121.25,121.86,124.96,130.52,136.25,138.56,134.17,121.4,100.48,73.073,41.448,7.8284,-25.738,-57.258,-84.755,-106.55,-121.72,-130.49,-134.11,-134.4,-133.16,-131.78,-131.06
50198,-38.721,-29.524,-17.021,-3.101,9.3133,16.963,17.463,10.477,-1.8644,-15.639,-26.501,-31.003,-27.328,-15.396,3.3551,26.204,49.353,68.27,78.421,76.419,61.332,35.532,4.5326,-24.352,-44.126,-50.221,-41.855,-22.301,1.9711,23.023,33.668,29.599,10.789,-18.27,-49.585,-73.7,-82.324,-70.954,-40.728,1.3105,43.925,74.95,84.997,70.287,33.758,-15.762,-66.005,-104.64,-122.7,-117.01,-90.821,-52.306,-11.518,23.069,46.941,59.992,65.133,66.071,65.522,64.547,62.904,59.732,54.013,44.742,31.149,13.199,-7.7725,-28.772,-45.652,-54.354,-52.353,-39.559,-18.268,7.675,33.954,56.614,72.484,79.319,75.88,62.103,39.399,10.919,-18.637,-44.036,-61.241,-68.957,-68.893,-64.401,-58.371,-51.871,-44.398,-35.324,-25.204,-15.937,-9.7513,-7.9283,-10.192,-15.06,-20.727,-25.833,-29.712,-32.203,-33.324,-33.041,-31.175,-27.344,-20.86,-10.678,4.456,25.504,52.358,83.125,113.94,139.67,155.29,157.45,145.31,120.45,86.051,45.972,4.3272,-34.636,-66.761,-88.743,-99.303,-100.13,-95.813,-92.28,-94.276,-102.79,-113.88,-119.74,-111.93,-85.332,-40.927,14.159,69.432,115.07,145.15,158.59,157.82,146.49,127.48,102.27,71.439,35.746,-3.1235,-42.428,-78.823,-109,-130.19,-140.44,-138.87,-125.98,-103.84,-75.889,-46.204,-18.386,5.3687,24.473,39.297,50.115,56.412,57.053,51.214,39.411,23.952,8.4703,-3.2138,-8.3489,-6.0112,2.9235,16.437,32.21,48.255
50199,-80.798,-90.737,-99.717,-106.04,-108.13,-105.07,-96.972,-84.926,-70.363,-54.445,-37.807,-20.767,-3.6211,13.243,29.393,44.304,57.136,66.588,71.201,70.149,64.134,55.75,48.903,47.44,53.622,67.194,85.524,104.66,120.73,131.12,134.87,132.51,125.35,114.78,101.8,87.087,71.095,54.245,36.863,19.104,0.98951,-17.447,-36.031,-54.414,-72.054,-88.135,-101.52,-110.93,-115.4,-114.91,-110.67,-104.87,-99.837,-97.005,-96.251,-95.942,-93.713,-87.583,-76.911,-62.736,-47.394,-33.575,-23.3,-17.269,-14.852,-14.586,-14.774,-13.846,-10.402,-3.1686,8.8825,26.159,47.936,71.959,94.504,111.17,118.37,114.9,102.67,86.011,69.77,57.344,49.703,45.757,43.601,41.755,39.778,38.117,37.454,37.998,39.141,39.67,38.392,34.732,28.903,21.539,13.111,3.625,-7.1622,-19.181,-31.644,-43.18,-52.492,-59.091,-63.596,-67.417,-72.087,-78.663,-87.479,-98.201,-109.97,-121.47,-130.89,-135.9,-134,-123.02,-101.93,-71.352,-33.531,8.2242,50.311,89.332,122.12,145.48,156.3,152.24,133.11,101.97,65.088,30.302,4.4166,-9.1601,-11.278,-6.0257,1.5277,7.5893,10.837,12.19,13.595,16.677,21.981,28.974,36.482,43.05,47.025,46.595,40.176,27.208,8.9192,-11.616,-30.431,-44.267,-51.948,-54.74,-55.484,-56.952,-60.33,-64.652,-67.483,-66.431,-60.581,-50.969,-39.846,-29.244,-19.843,-10.852,-0.92735,10.617,23.174,35.184,45.066,52.01,56.161,58.28,59.279
50200,14.25,-20.987,-53.758,-82.067,-103.53,-115.61,-116.2,-104.66,-82.765,-54.894,-26.949,-4.3496,9.8364,15.643,15.69,13.984,14.765,21.668,37.076,61.436,92.606,125.58,153.07,167.34,162.97,139.54,102.71,62.626,30.098,12.365,10.48,19.526,31.302,37.983,35.009,22.043,1.9665,-21.078,-43.282,-61.712,-74.18,-79.348,-77.432,-70.902,-64.163,-61.835,-66.46,-77.107,-89.804,-99.525,-102.4,-96.834,-83.138,-62.267,-34.808,-0.97486,38.454,81.026,122.27,156.58,178.78,185.51,175.67,150.11,111.21,62.693,9.4816,-42.963,-89.728,-127.34,-153.86,-168.22,-169.63,-157.69,-133.21,-99.144,-60.559,-23.357,7.8113,31.175,48.017,61.31,73.676,85.864,96.403,102.32,100.32,88.034,64.98,33.126,-3.17,-38.033,-65.566,-81.448,-84.044,-74.659,-56.91,-35.483,-14.684,2.7475,16.151,26.561,35.567,44.028,51.438,56.468,58.391,58.394,59.672,66.002,79.544,99.212,120.61,137.44,143.52,134.36,107.96,65.105,9.4667,-52.617,-113.08,-163.83,-198.8,-215.46,-215.12,-202.05,-181.82,-159.62,-139.29,-122.86,-110.67,-101.5,-93.029,-82.386,-67.244,-47.003,-23.574,-1.0962,15.65,23.599,23.383,19.793,20.269,32.003,58.906,99.729,148.13,194.71,230.32,249.32,251.4,240.92,224.31,206.65,189.27,169.43,142.2,103.62,53.582,-3.0568,-58.034,-103.2,-134.11,-151.57,-160.26,-165.47,-169.87,-172.26,-168.41,-153.55,-124.68,-81.805,-27.626,33.682,97.807
50202,10.165,10.929,11.376,11.309,10.556,8.9032,5.8955,0.63228,-8.1885,-21.735,-40.108,-61.47,-81.836,-95.854,-98.425,-86.563,-60.702,-24.856,14.467,50.116,76.165,89.151,88.461,75.998,55.4,31.111,7.5811,-11.237,-22.12,-22.844,-12.752,6.4721,30.475,53.019,67.982,71.715,64.432,49.773,32.784,17.588,6.0912,-1.7239,-6.4568,-8.0863,-5.8348,0.86588,11.159,22.38,30.998,34.361,32.075,25.987,18.676,11.353,2.6044,-11.115,-33.347,-65.068,-103.2,-141.13,-171,-186.65,-185.85,-170.6,-145.72,-116.33,-85.606,-53.823,-19.146,20.265,64.07,108.7,148.03,175.44,185.99,178.05,153.51,117.14,75.345,34.936,1.998,-19.016,-26.147,-20.609,-6.8359,8.6268,19.411,21.952,17.031,9.1993,4.2786,6.3469,15.902,30.032,44.106,53.747,56.031,49.685,34.755,12.284,-15.76,-46.458,-76.065,-100.44,-115.72,-119.26,-110.58,-92.106,-69.158,-48.6,-36.33,-34.702,-41.428,-50.784,-56.428,-54.126,-42.955,-24.828,-3.1609,18.405,36.911,50.696,59.734,65.434,69.78,74.117,78.24,80.353,77.987,69.428,54.944,37.145,20.155,7.9261,2.4795,3.0641,6.7059,9.8077,9.8249,6.1079,-0.31908,-7.5727,-13.666,-16.922,-16.211,-11.242,-2.9134,6.5497,13.922,15.783,9.5847,-5.3563,-27.236,-51.805,-73.309,-86.265,-87.525,-77.584,-60.304,-41.101,-24.666,-13.519,-7.9564,-6.8801,-8.6023,-11.145,-12.283,-9.804,-2.1046,11.219,29.241,50.122,71.798,92.553,111.28
50203,-143.61,-84.605,-20.259,43.306,97.778,134.84,149.37,141.83,118.07,86.447,54.25,25.72,2.2583,-16.283,-30.55,-41.201,-48.614,-52.668,-52.915,-49.37,-43.384,-37.667,-35.128,-37.224,-43.067,-49.992,-55.148,-56.968,-55.56,-52.024,-47.506,-42.781,-38.477,-35.338,-34.022,-34.645,-36.701,-39.683,-43.851,-50.2,-59.325,-69.844,-77.591,-76.362,-60.091,-25.524,25.838,87.462,149.4,201.14,234.58,246.11,237.25,213.97,184.64,157.18,136.12,121.09,107.44,88.963,60.937,22.002,-25.86,-78.529,-130.93,-177.6,-213.07,-232.79,-234.77,-221.01,-197.54,-172.25,-151.61,-137.93,-128.86,-119.33,-104.61,-82.715,-54.751,-23.599,8.0082,38.556,67.501,94.327,118.01,137.44,152.42,164.18,174.72,185.18,194.33,198.17,191.37,169.86,133.26,85.657,34.144,-13.85,-53.015,-81.218,-99.133,-109.22,-114.75,-119.08,-124.9,-133.25,-142.61,-148.8,-146.32,-130.75,-101.27,-61.549,-18.325,21.414,52.818,73.69,83.35,81.482,68.382,46.483,21.518,1.6821,-5.408,3.5969,25.638,52.132,72.663,79.623,71.316,51.846,28.103,5.9278,-12.048,-25.873,-36.121,-42.187,-42.391,-35.56,-22.594,-6.7473,7.5833,16.742,19.21,15.774,8.4725,-0.86712,-11.518,-23.569,-36.744,-49.25,-57.48,-56.845,-43.376,-15.528,24.345,69.369,108.89,130.81,125.27,88.404,24.897,-52.212,-124.79,-175.19,-191.97,-173.51,-127.82,-68.649,-10.004,38.413,72.962,94.978,108.29,116.97,124.07
50204,-21.399,-48.018,-71.509,-88.282,-94.794,-88.74,-70.099,-41.378,-6.7357,29.534,64.258,95.694,122.79,143.92,155.91,154.39,135.71,99.611,50.921,-1.0633,-45.617,-74.461,-84.492,-78.219,-62.167,-44.442,-32.505,-31.508,-43.084,-64.679,-89.942,-110.61,-119.47,-113.07,-92.793,-63.666,-31.806,-1.8699,24.233,47.039,68.072,88.143,106.41,120.78,129.44,132.31,131.35,129.15,127.05,123.99,117.06,103.09,80.275,48.86,10.966,-30.119,-70.644,-106.95,-135.9,-155.29,-164.14,-162.8,-152.68,-135.6,-113,-85.643,-54.212,-20.58,11.188,35.32,46.586,43.187,28.323,9.1384,-6.4216,-12.869,-8.6892,4.2369,22.198,40.969,56.534,65.665,66.653,59.821,47.232,31.493,14.359,-3.9425,-24.217,-47.006,-71.338,-94.302,-111.68,-119.21,-113.9,-94.738,-62.731,-20.418,28.832,81.388,133.54,181.23,219.68,243.48,247.63,229.51,190.81,138.05,80.849,28.574,-13.098,-43.619,-66.454,-86.363,-106.81,-128.55,-149.44,-164.84,-168.71,-155.69,-123.87,-77.108,-25.135,19.321,45.269,47.574,28.202,-5.847,-46.305,-86.566,-122.32,-150.36,-167.33,-169.81,-155.63,-125.22,-81.563,-29.175,27.09,82.08,129.53,161.7,170.99,153.34,111.9,58.175,9.0418,-19.5,-18.995,8.1089,50.42,93.835,128.39,151.76,167.85,181.96,196.12,207.29,209.09,195.37,163.36,114.75,54.678,-10.382,-74.42,-132.5,-180.31,-213.69,-228.98,-224.27,-200.51,-161.6,-113.19,-61.085,-9.9738
50209,76.911,82.233,84.37,82.498,75.969,64.724,49.712,32.944,16.946,3.7396,-6.0062,-13.075,-18.963,-24.829,-30.843,-36.251,-39.984,-41.301,-40.088,-36.758,-32.021,-26.869,-22.902,-22.623,-29.045,-44.262,-67.547,-94.25,-116.68,-126.91,-120.28,-97.647,-65.19,-31.958,-6.342,6.8831,7.8408,0.89034,-7.4159,-10.79,-5.1839,10.237,33.225,59.492,84.244,103.73,116.26,122.45,124.62,125.55,127.02,128.55,127.18,118.5,98.718,66.785,25.322,-20.07,-62.721,-96.987,-119.61,-130.08,-130.08,-122.61,-110.8,-96.925,-81.931,-65.574,-47.228,-26.804,-5.3042,15.224,32.225,43.357,47.151,43.495,33.823,20.888,8.0508,-1.8083,-7.3588,-9.3281,-10.026,-11.977,-16.372,-22.299,-27.274,-28.697,-25.193,-16.914,-4.8148,10.259,27.712,46.452,64.001,76.451,79.59,70.711,50.15,21.753,-8.0453,-32.358,-46.445,-49.657,-45.651,-40.52,-39.622,-44.765,-53.271,-59.388,-57.162,-43.197,-18.023,14.255,47.538,75.723,94.43,102.01,99.602,90.314,77.851,65.206,53.794,43.117,30.918,13.905,-10.827,-43.948,-82.46,-119.69,-147.17,-157.69,-148.16,-120.87,-82.459,-41.232,-4.139,25.077,45.83,59.176,66.092,66.719,60.855,49.015,33.088,16.145,1.6889,-7.0885,-7.8343,0.45457,16.777,37.646,57.416,69.803,70.137,57.244,33.88,5.4592,-22.153,-44.555,-59.608,-67.159,-68.293,-64.672,-58.067,-49.918,-40.923,-30.894,-19.093,-4.9255,11.472,29.141,46.686,62.804,76.638
50210,-49.102,-40.628,-31.766,-22.792,-14.207,-6.7637,-1.3928,0.97557,-0.3327,-5.4833,-13.925,-24.231,-34.034,-40.221,-39.592,-30.005,-11.614,12.491,36.871,55.591,64.531,62.948,53.394,40.112,26.98,16.236,8.5083,3.6895,1.7631,3.0199,7.7388,15.748,26.181,37.505,47.752,54.939,57.545,54.851,46.943,34.42,18.096,-1.0242,-21.474,-41.076,-57.085,-66.852,-68.768,-63.038,-51.811,-38.52,-26.654,-18.547,-14.692,-13.853,-13.806,-12.358,-8.233,-1.5502,6.2308,12.828,15.914,13.882,6.4127,-5.2934,-18.714,-30.654,-38.234,-39.89,-35.954,-28.507,-20.513,-14.604,-12.047,-12.353,-13.672,-13.751,-10.968,-4.9102,3.7538,13.937,24.822,36.062,47.411,58.166,67.013,72.507,73.916,71.796,67.886,64.327,62.656,63.106,64.598,65.39,63.926,59.293,50.987,38.312,20.203,-4.059,-33.589,-65.141,-93.775,-114.88,-126.42,-129.97,-129.77,-130.33,-133.99,-139.74,-143.85,-141.78,-130.17,-107.97,-76.294,-37.559,5.3291,49.347,91.31,127.9,156.02,173.43,179.06,173.12,156.77,131.89,100.96,66.845,32.442,0.16845,-28.261,-51.574,-68.399,-77.034,-75.921,-64.651,-44.743,-19.526,6.8761,30.789,49.719,62.34,68.108,66.964,59.308,46.047,28.53,8.3515,-12.874,-33.673,-52.859,-69.638,-83.57,-94.325,-101.36,-103.88,-101.2,-93.436,-81.782,-68.197,-54.494,-41.51,-28.917,-15.748,-1.2253,14.646,31.001,46.441,59.524,69.173,74.915,76.899,75.733,72.24,67.224
50214,61.333,79.893,100.8,121.44,138.15,146.97,144.76,130.08,103.44,66.799,22.952,-24.667,-71.897,-113.99,-146.33,-165.68,-171.09,-164.2,-148.78,-129.74,-112.08,-99.695,-94.34,-94.935,-97.711,-97.373,-88.928,-69.435,-38.974,-0.571,40.734,79.263,110.04,129.74,136.87,131.52,114.79,88.514,55.365,19.131,-15.307,-42.544,-57.769,-58.155,-43.986,-18.992,10.501,37.431,56.21,64.34,62.742,54.771,44.483,35.015,27.764,22.521,18.243,13.939,9.2146,4.3139,-0.21833,-3.9665,-6.8331,-8.8304,-9.6378,-8.3636,-3.9028,4.1373,14.489,23.968,28.258,23.471,7.7426,-17.826,-49.285,-80.928,-106.97,-123.22,-128.13,-122.96,-110.84,-95.353,-79.086,-63.003,-46.77,-29.811,-12.293,4.609,19.25,30.347,37.512,41.269,42.79,43.613,45.336,49.148,55.268,62.695,69.677,74.775,77.807,79.829,82.007,84.202,84.498,80.338,70.698,57.767,46.703,43.203,50.079,64.87,80.018,85.775,74.474,44.023,-1.0552,-51.44,-96.661,-128.8,-144.75,-146.29,-138.54,-127.54,-118.07,-112.49,-110.7,-111.13,-111.93,-111.94,-110.94,-109.25,-107.06,-103.79,-97.647,-85.883,-65.576,-34.984,5.1726,51.218,97.267,136.97,165.51,180.92,184.35,179.26,170.03,160.6,153.35,148.64,144.8,138.69,126.69,105.91,75.223,35.908,-8.3679,-52.156,-89.376,-114.78,-125.38,-121.31,-105.76,-83.84,-60.911,-41.15,-26.853,-18.549,-15.551,-16.553,-20.083,-24.804,-29.713,-34.207,-38.041
50217,85.537,81.137,74.054,65.424,56.715,48.998,42.091,34.278,23.168,7.442,-11.623,-30.048,-42.783,-46.225,-40.196,-28.295,-16.457,-10.545,-14.117,-27.256,-46.763,-67.492,-84.32,-94.095,-96.859,-95.851,-96.126,-102.19,-115.45,-132.54,-145.43,-143.74,-118.5,-65.92,10.636,101.19,192,269.16,321.84,343.99,334.68,297.06,236.93,161.27,77.55,-6.363,-82.131,-141.58,-178.32,-189.87,-179.17,-154.39,-126.82,-107.23,-102.17,-111.44,-127.9,-140.03,-136.32,-109.87,-61.29,1.4585,66.088,120.36,155.88,169.81,164.32,144.61,116.83,86.672,58.839,36.804,22.636,16.728,17.619,22.076,25.522,22.87,9.7237,-16.189,-53.749,-97.937,-140.62,-172.74,-187.19,-181.21,-157.1,-121,-80.379,-41.459,-7.6366,20.599,44.603,66.08,85.905,103.65,117.85,126.73,129.13,125.01,115.48,102.17,86.512,69.381,51.442,33.726,17.786,5.0942,-3.9881,-10.833,-18.14,-28.553,-43.077,-60.238,-76.506,-87.663,-90.333,-82.991,-66.287,-42.892,-17.034,6.3052,22.552,28.742,24.182,10.207,-10.717,-35.777,-61.86,-85.05,-100.45,-103.19,-90.503,-63.652,-28.329,7.0623,34.456,49.033,50.735,44.003,36.063,34.428,44.306,66.689,97.812,130.28,155.4,165.69,156.6,127.33,80.759,23.112,-36.93,-89.841,-127.54,-145.55,-144,-126.85,-99.886,-68.662,-37.441,-9.2615,13.559,29.233,36.776,36.388,29.512,18.541,6.3329,-4.258,-10.84,-11.88,-6.9235,3.4869,18.131
