50450,-90.683,-89.235,-86.968,-84.276,-82.128,-82.033,-85.648,-94.028,-106.8,-121.76,-135.16,-142.8,-141.54,-130.48,-111.29,-87.276,-61.618,-35.706,-8.5522,22.275,58.705,100.41,144.33,185.78,220.55,246.73,265.52,280.68,296.78,317,341.15,364.77,379.84,377.25,350.14,296.68,220.81,130.49,34.491,-60.554,-151.04,-235.22,-311.05,-374.82,-421.29,-445.32,-443.76,-416.88,-368.57,-305.4,-235.01,-164.53,-99.573,-43.91,0.50599,33.466,56.444,72.289,84.408,95.428,105.72,112.49,110.15,92.417,55.557,1.4518,-61.351,-119.55,-159.34,-171.09,-152.05,-106.3,-42.297,30.175,102.36,167.44,220.55,258.44,279.3,282.73,269.54,241.35,200.21,148.48,89.222,26.715,-33.355,-84.336,-119.79,-134.95,-127.99,-100.69,-58.542,-9.9987,35.013,67.329,80.838,73.905,49.305,12.851,-28.471,-68.151,-101.36,-125.77,-141.8,-151.86,-158.31,-160.99,-155.94,-136.67,-98.063,-41.187,24.104,80.91,111.45,104.97,63.412,1.5982,-58.306,-95.418,-97.952,-67.182,-16.521,33.605,63.34,60.996,27.765,-22.742,-70.335,-96.854,-93.25,-61.666,-12.053,44.007,98.38,147.76,191.48,228.01,252.93,259.69,242.63,200.31,137.06,62.078,-13.49,-79.709,-129.85,-160.69,-171.73,-164.29,-141.18,-106.62,-66.148,-26.058,7.5076,29.388,36.027,25.847,-0.45424,-39.67,-86.006,-131.38,-166.41,-182.19,-172.87,-137.99,-83.548,-20.402,39.472,87.267,119.78,138.95,149.41,155.87,161.65
50451,-118.56,-132.94,-140.15,-133.63,-106.23,-53.072,24.639,117.05,206.27,270.84,292.53,262.45,184.34,73.791,-46.32,-152.57,-227.77,-265.24,-269.14,-250.73,-222.51,-192.99,-164.28,-133.17,-94.304,-43.729,18.802,88.891,157.84,214.3,247.29,250.13,223.89,178.21,128.8,92.226,80.097,95.031,129.67,169.09,195.87,196.13,164.44,105.53,32.068,-40.47,-99.33,-138.14,-157.5,-162.87,-161.18,-157.49,-153.16,-146.23,-133.88,-115.63,-95.026,-78.353,-70.646,-71.878,-76.209,-75.254,-63.277,-40.75,-13.96,8.8228,21.908,24.669,20.811,15.341,11.283,8.0585,2.2922,-9.5994,-28.619,-51.81,-73.02,-85.331,-83.768,-66.9,-36.716,2.7401,46.935,91.806,134.03,171.05,201.14,223.58,238.36,245.39,243.55,230.42,203.29,160.98,105.61,42.887,-19.242,-73.068,-113.57,-139.82,-154.95,-164.65,-174.78,-188.62,-205.06,-218.33,-219.58,-199.93,-153.98,-82.639,5.751,96.648,172.77,218.86,226.19,195.19,135.25,61.718,-8.8128,-63.282,-95.4,-106.34,-102.86,-93.857,-86.739,-85.108,-88.343,-92.853,-94.12,-88.592,-74.822,-53.664,-27.681,-0.17728,25.678,47.319,62.913,71.441,72.892,68.383,59.88,49.504,38.853,28.842,20.117,13.563,10.307,11.149,15.973,23.896,34.348,48.405,69.134,100.05,142,190.16,233.2,255.84,244.24,191.91,103.41,-6.0617,-115.25,-203.72,-258.17,-275.48,-261.61,-227.15,-182.14,-132.76,-80.992,-26.512,31.089,91.126,151.86
50452,-202.98,-159.26,-119.95,-88.829,-68.491,-59.025,-57.484,-58.671,-57.021,-48.575,-32.065,-8.8771,17.734,43.699,65.2,79.599,86.037,85.452,79.888,71.296,60.428,46.551,28.364,5.7837,-18.419,-38.3,-46.287,-36.133,-5.8946,40.598,94.734,146.21,186.67,211.99,222.15,219.48,206.62,185.74,158.63,126.91,91.856,54.082,13.658,-29.23,-73.587,-117.26,-156.97,-188.63,-208.08,-212.31,-200.93,-177,-146.52,-116.65,-93.35,-79.756,-76.056,-80.715,-91.719,-106.64,-121.59,-130.66,-127.37,-107.88,-73.823,-32.319,7.4508,38.878,60.814,77.031,93.018,112.39,134.84,156.31,170.84,173.22,161.42,137.78,108.21,79.677,57.367,43.035,35.218,30.754,26.553,20.765,12.991,3.6321,-7.0205,-19.049,-32.095,-44.136,-51.305,-49.535,-37.128,-16.221,8.1548,30.684,47.941,58.512,61.403,54.631,35.626,3.3678,-39.456,-86.074,-127.42,-155.03,-163.52,-152.04,-124.45,-88.43,-53.396,-27.491,-14.735,-13.715,-18.453,-20.869,-13.611,7.6631,42.821,86.726,130.12,162.3,175.04,165.75,138.2,100.06,58.811,18.46,-21.113,-62.239,-106.38,-151.9,-193.81,-225.57,-241.48,-238.28,-215.23,-173.08,-113.49,-39.432,43.551,126.66,199.03,250.65,275.7,274.11,250.52,211.62,163.58,111.24,58.809,10.887,-27.59,-52.507,-62.021,-57.235,-41.662,-19.883,3.6745,25.199,41.225,48.363,43.779,26.47,-1.4733,-34.76,-66.424,-90.338,-103.29,-105.52,-99.763,-89.628,-78.314
50454,350.76,298.96,237.73,169.45,97.795,26.976,-39.38,-98.816,-149.46,-188.59,-211.8,-214.06,-192.68,-150.57,-97.549,-48.233,-17.041,-12.596,-34.278,-72.661,-113.57,-143.89,-156.51,-152.41,-139,-125.52,-117.57,-113.72,-105.95,-83.791,-40.012,25.18,103.36,180.73,243.14,281.22,293.5,286.31,270.61,257.25,253.03,259.12,271.98,285.49,292.71,286.98,262.84,217.5,152.62,74.996,-5.1966,-78.172,-138.65,-187.78,-231.62,-277.07,-327.45,-380,-426.44,-456.14,-460.42,-435.93,-385.72,-317.47,-240.29,-161.92,-87.852,-22.294,30.32,65.008,77.683,67.594,39.056,1.1034,-35.028,-59.257,-65.091,-50.155,-15.166,37.427,104.13,180.32,259.98,335.98,400.93,448.34,473.43,473.57,448.35,399.45,330.64,247.72,158.24,70.581,-7.7183,-71.895,-121.21,-158.55,-188.3,-213.69,-235.18,-250.92,-258.87,-258.87,-253.2,-245.05,-236.09,-224.73,-206.31,-175.36,-128.92,-69.553,-6.2803,47.493,78.979,81.913,60.241,27.124,-0.69695,-10.322,1.9452,29.746,60.126,79.197,77.496,53.215,12.436,-33.471,-72.127,-94.16,-95.322,-76.326,-41.434,2.8526,48.509,86.71,109.37,111.49,93.181,60.106,21.672,-12.297,-34.887,-43.867,-41.216,-30.892,-16.223,1.6689,23.772,51.843,86.761,127.32,169.67,207.33,231.99,235.51,212.68,164,96.655,22.973,-43.311,-91.246,-115.53,-117.1,-101.7,-77.512,-52.91,-34.915,-28.359,-35.469,-55.783,-86.555,-123.68,-162.84,-200.43
50455,-14.29,2.4925,13.876,17.163,9.9698,-8.5646,-36.434,-68.16,-95.753,-111.3,-110.06,-92.555,-64.484,-34.504,-11.13,-0.20581,-3.8698,-20.854,-47.296,-77.488,-104.69,-122.4,-125.93,-113.66,-86.936,-48.902,-3.0577,47.423,99.424,149.49,194.22,231.32,260.24,281.18,292.91,291.48,271.75,231.57,175.57,115.12,63.911,31.926,21.592,28.101,42.638,56.055,61.43,55.322,38.089,13.253,-14.297,-40.848,-65.882,-92.142,-123.48,-161.74,-204.75,-246.56,-279.88,-298.84,-301.02,-287.83,-263.65,-234.39,-205.83,-182.14,-164.85,-152.61,-141.61,-126.93,-104.07,-70.433,-26.13,26.172,82.247,137.51,187.75,229.05,257.4,268.52,258.7,226.46,174.51,110.65,46.557,-5.536,-36.71,-43.483,-27.111,8.892,60.763,124.63,195.31,265.27,325.07,364.97,376.85,355.62,300.07,213.12,101.92,-22.515,-146.13,-253.31,-329.1,-361.93,-346.75,-287.55,-198.23,-100.32,-17.615,30.886,36.718,3.8281,-54.214,-120.14,-179.07,-222.09,-246.58,-254.14,-247.98,-231.16,-205.91,-173.56,-135.02,-91.266,-43.975,4.3427,50.96,93.976,132.67,166.14,190.83,199.09,181.39,132.18,56.086,-30.352,-103.54,-142.06,-135.02,-85.29,-6.9578,80.713,159.62,217.4,249.54,259.07,254.15,244.31,236.58,232.94,230.26,222.36,203.09,168.94,120.22,60.738,-3.5021,-65.634,-119.04,-158.18,-179.42,-181.86,-167.89,-143.01,-114.71,-90.509,-75.913,-73.04,-80.614,-95.182,-112.8,-130.33,-145.9
50456,-62.446,-84.28,-105.08,-123.13,-136.3,-142.57,-140.65,-130.51,-113.21,-90.211,-62.465,-30.077,7.0922,48.195,90.367,128.75,157.81,173.33,174.03,161.93,141.56,118.54,98.334,85.356,82.454,90.383,107.33,128.82,148.29,158.69,154.75,135.08,102.94,64.98,28.149,-3.4643,-30.275,-56.285,-86.174,-122.07,-161.77,-199.28,-227.45,-241.24,-240.14,-228.55,-213.8,-202.61,-197.67,-195.97,-189.95,-170.93,-133.4,-77.701,-10.107,59.796,122.6,171.72,204.16,219.91,220.77,209.4,188.93,162.69,134.06,106.07,81.107,60.478,44.346,31.985,22.402,15.065,10.382,9.6436,14.41,25.544,42.298,61.857,79.633,90.35,89.649,75.617,49.545,15.486,-21.25,-55.963,-85.983,-111.08,-132.77,-152.91,-171.93,-187.83,-196.36,-192.66,-173.62,-139.82,-95.889,-49.063,-6.6711,26.261,48.146,60.342,65.619,66.636,65.189,62.249,58.242,53.187,46.771,38.656,28.972,18.5,8.112,-2.2338,-14.061,-29.736,-50.754,-75.974,-100.94,-118.71,-121.68,-103.7,-61.808,2.3927,81.97,165.02,236.81,283.69,297.24,277.01,230.22,168.81,105.31,49.407,6.3459,-22.814,-39.814,-47.544,-48.755,-45.459,-39.033,-30.787,-22.524,-16.588,-15.272,-19.884,-30.095,-44.057,-59.339,-74.282,-89.095,-106.06,-128.53,-158.99,-197.03,-238.29,-275.11,-298.85,-302.54,-282.93,-240.91,-180.56,-107.65,-28.487,50.708,123.93,185.6,231.14,257.76,265.1,255.28,232.27,200.74,165.07,128.66
50457,54.485,51.538,43.322,29.671,11.122,-10.872,-33.961,-55.282,-72.193,-83.105,-87.936,-87.836,-84.267,-77.992,-68.697,-55.489,-37.883,-16.46,7.2841,31.652,55.308,77.206,96.089,110.17,117.43,116.36,106.74,89.89,68.506,45.914,25.084,7.6311,-6.6599,-19.391,-32.297,-45.888,-58.814,-68.298,-71.277,-65.543,-50.367,-26.583,3.5785,36.63,67.977,92.328,104.64,101.53,82.636,51.215,13.521,-23.023,-52.089,-70.266,-77.721,-77.571,-74.274,-71.687,-71.459,-72.395,-71.076,-63.609,-47.779,-24.528,2.0336,26.071,42.088,46.5,38.166,18.114,-11,-45.36,-80.456,-111.6,-134.37,-144.71,-139,-114.53,-70.576,-9.6799,62.066,136.39,205.26,262.95,306.24,333.2,341.42,327.57,288.49,223.3,135.2,32.067,-74.413,-170.91,-245.21,-288.91,-299.37,-280.29,-240.67,-192.23,-145.98,-109.11,-83.45,-66.25,-52.818,-39.608,-25.938,-13.519,-4.3936,1.1321,5.1517,11.111,21.908,38.427,59.327,81.977,103.75,122.79,137.97,148.26,152.3,148.47,135.71,114.39,86.49,55.041,22.759,-9.0078,-40.355,-71.74,-102.41,-129.43,-148.09,-153.77,-144.22,-121.4,-91.458,-62.906,-43.451,-36.98,-42.119,-53.042,-62.008,-62.309,-50.356,-26.298,6.6659,43.715,79.924,111.34,135.34,150.44,155.9,151.68,138.71,118.99,95.222,69.945,44.837,20.707,-1.8884,-22.075,-38.826,-51.799,-62.013,-71.468,-81.613,-91.67,-98.158,-96.188,-81.749,-53.463,-12.877,36.505,90.606
50459,-134.36,-104.69,-72.667,-39.411,-6.2293,25.482,54.32,79.027,98.785,113.6,124.48,133.1,140.94,148.16,152.68,149.83,132.92,94.628,29.43,-63.682,-178.77,-301.98,-413,-489.01,-510.36,-466.19,-357.95,-199.89,-16.276,163.99,314.01,415.13,460.79,456.06,413.04,344.38,258.69,160.44,53.785,-53.134,-147.34,-214.65,-245.43,-238.77,-202.3,-148.46,-89.767,-35.545,9.036,42.413,65.532,80.506,88.926,90.088,80.206,53.752,6.9477,-58.176,-131.74,-197.78,-239.51,-245.53,-213.81,-151.78,-72.77,8.9175,82.12,140.82,183.93,213.54,232.42,241.93,240.84,225.82,193.51,143.28,79.318,10.792,-50.497,-93.873,-113.35,-109.49,-89.01,-62.702,-42.404,-37.88,-54.17,-89.977,-137.58,-184.56,-217.11,-224.07,-200.43,-149.03,-79.595,-5.5972,59.935,107.92,134.82,142.19,134.71,117.95,96.403,72.557,46.941,19.266,-9.9643,-38.225,-60.927,-72.764,-69.757,-50.823,-18.022,24.51,72.058,120.29,165.38,203.71,231.86,246.95,246.93,230.39,196.12,143.29,72.659,-11.918,-102.87,-190.3,-264.82,-320.28,-354.83,-370.04,-368.9,-353.74,-325.18,-282.27,-223.73,-149.89,-64.38,25.558,110.67,182.43,235.43,267.92,280.44,274.03,249.52,208.46,154.91,96.175,41.833,1.1561,-19.588,-18.908,-0.50977,27.505,54.637,71.145,71.684,57.743,37.096,19.891,13.151,16.793,23.593,23.235,8.1588,-22.157,-60.882,-97.43,-122.48,-131.44,-124.85,-106.6,-81.573
50460,215.55,199.39,176.93,145.25,101.8,45.728,-20.491,-90.347,-154.23,-202.15,-227.03,-227.08,-205.95,-171.1,-131.04,-92.951,-61.142,-36.702,-18.104,-2.4878,12.831,29.15,45.947,61.307,72.912,79.052,79.279,74.568,67.058,59.45,54.2,52.686,54.683,58.413,61.313,61.323,58.192,54.081,52.86,58.134,70.836,87.799,102.31,106.6,94.976,66.162,23.689,-25.447,-73.123,-112.45,-139.43,-153.4,-156.44,-151.82,-142.4,-129.63,-113.5,-93.137,-67.641,-36.874,-2.2453,32.741,62.705,81.817,86.012,74.788,51.4,21.349,-9.8119,-38.02,-60.968,-77.453,-86.617,-87.668,-80.081,-63.929,-40.079,-10.253,22.93,55.964,84.71,105.01,113.47,108.15,88.975,57.975,19.42,-20.361,-53.859,-74.065,-76.477,-60.514,-29.629,9.9227,51.005,87.406,115,132.12,139.3,138.38,131.6,120.77,107.15,91.781,75.662,59.545,43.238,25.142,2.634,-26.622,-63.133,-104.74,-147.06,-184.89,-213.77,-230.95,-235.43,-227.59,-208.81,-181.26,-147.69,-110.91,-73.018,-34.904,3.6216,42.906,82.207,118.89,148.72,167.33,172.11,163.45,144.44,119.2,90.795,60.011,25.871,-12.554,-54.065,-94.267,-126.19,-142.44,-137.85,-111.54,-67.218,-11.866,46.512,100.9,146.24,179.38,198.58,203.15,193.51,171.24,138.91,99.337,54.928,7.5154,-41.032,-87.826,-128.49,-157.83,-171.58,-168.26,-149.93,-121.48,-88.675,-56.276,-27.105,-2.3096,17.803,33.128,43.635,49.521,51.329
50461,78.693,55.869,28.708,0.24907,-24.472,-39.152,-38.098,-18.784,16.039,57.954,94.751,114.07,107.49,73.377,17.359,-49.932,-116.61,-172.99,-213.25,-235.09,-238.39,-224.25,-194.88,-153.92,-106.24,-56.836,-9.3552,34.649,75.223,112.6,145.88,172.59,189.47,193.99,185.79,167.25,142.68,116.79,93.128,73.666,59.553,52.181,53.395,64.362,83.792,106.92,126.31,134.23,125.49,99.109,58.184,8.4319,-43.761,-92.804,-134.54,-166.24,-186.36,-194.45,-191.35,-179.44,-162.48,-144.99,-131.18,-124.01,-124.59,-132.32,-145.27,-160.66,-175.03,-184.37,-184.28,-170.74,-141.18,-95.591,-37.004,29.051,95.848,157.01,207.71,245.25,269.12,280.56,281.89,275.57,263.33,245.81,222.91,194.85,162.87,129.07,95.183,61.283,25.512,-14.559,-59.677,-107.19,-151.05,-183.68,-198.71,-193.33,-169.14,-131.3,-86.736,-42.17,-2.8148,27.946,48.155,56.661,52.759,36.346,8.5486,-27.415,-65.67,-98.036,-115.75,-112.33,-86.539,-43.839,4.7245,45.963,68.943,68.438,46.135,9.383,-31.673,-67.303,-90.581,-98.423,-91.435,-73.119,-48.861,-24.747,-6.0826,4.185,6.4426,4.0697,1.6802,2.7438,7.8365,14.466,18.561,16.833,8.809,-2.4711,-11.363,-11.596,1.6312,30.228,72.686,124.25,177.56,223.83,254.68,264.3,251.22,218.63,172.99,121.5,69.543,19.568,-28.599,-76.199,-123.71,-169.55,-209.67,-238.38,-249.94,-240.44,-209.16,-158.92,-95.123,-24.271,47.607,115.88,177.62
50462,20.739,8.7426,-5.0461,-18.869,-30.726,-39.285,-44.868,-49.646,-56.338,-65.611,-73.698,-72.227,-51.309,-4.9382,64.101,142.79,211.12,248.68,241.48,186.13,90.152,-30.672,-156.45,-267.15,-345.91,-381.45,-369.71,-314.17,-224.5,-113.86,4.2157,118.14,219.18,301.36,360.94,395.7,404.07,384.24,334.21,253.57,146.36,23.186,-99.683,-204.38,-276.78,-310.21,-305.71,-269.56,-209.89,-134.42,-49.731,38.2,123.37,199.19,258.15,291.91,292.42,254.32,177.97,71.378,-50.542,-169.45,-268.29,-335.01,-363.58,-352.85,-304.65,-223.39,-117.44,-0.98198,106.19,182.36,210.2,182.83,106.69,-0.092515,-113.08,-208.11,-266.86,-279.99,-247.8,-178.99,-88.149,7.5808,92.455,155.8,194.16,210.91,213.21,208.14,199.97,189.96,177.99,164.13,148.93,132.43,113.51,90.501,62.939,33.218,6.5918,-10.709,-14.247,-3.4087,18.386,45.219,70.918,90.829,102.37,104.28,95.167,72.328,32.051,-28.266,-107.03,-196.35,-282.59,-349.89,-385.26,-383.07,-347.19,-289.9,-227.87,-176.34,-143.47,-127.82,-120.06,-108.44,-84.678,-46.732,2.8162,60.891,126.67,200.26,278.06,348.87,394.55,396.29,343.25,238.77,100.9,-42.709,-162.91,-236.95,-253.76,-215.4,-135.01,-31.926,73.94,166.69,236.46,278.94,293.59,282.27,249.03,200.28,144.04,87.568,34.646,-15.399,-65.722,-118.2,-170.63,-217.02,-250.6,-266.95,-264.98,-245.5,-209.26,-156.5,-88.161,-7.2629,81.018,170.52,255.64
50463,-23.141,-21.62,-19.098,-12.805,0.45872,22.954,54.14,89.32,120.09,136.98,133.32,108.23,67.111,19.435,-25.069,-59.875,-83.306,-97.887,-107.93,-116.58,-123.62,-125.18,-115.61,-90.626,-50.03,1.3216,54.854,101.01,132.01,143.67,136.03,112.8,79.899,43.299,6.9586,-27.963,-62.119,-95.908,-127.94,-155.25,-174.95,-185.83,-188.45,-183.6,-170.56,-146.82,-109.78,-59.605,-0.87425,58.159,108.66,144.64,164.62,170.65,165.79,152.3,131.58,105.74,78.943,57.161,46.358,50.17,68.429,97.135,129.56,157.86,174.7,174.84,156.34,121.25,75.054,25.051,-22.158,-62.924,-97.478,-128.88,-160.33,-192.25,-220.84,-239.42,-241.94,-226.89,-198.91,-167.05,-140.34,-123.4,-114.53,-107.27,-94.234,-70.933,-37.616,1.3263,39.532,71.037,91.926,101.04,99.905,91.932,81.126,70.739,62.631,57.632,56.453,60.227,70.142,86.449,107.7,130.93,152.69,170.29,182.46,188.91,189.41,182.93,167.75,142.59,107.82,66.036,21.265,-22.891,-64.913,-105.79,-147.88,-193.05,-241.19,-289.87,-334.75,-370.13,-389.23,-384.78,-350.39,-282.95,-185.34,-67.693,53.836,161.05,238.88,279.44,283.16,256.93,210.71,154.48,96.718,44.199,2.2028,-25.705,-38.342,-37.258,-26.007,-8.4477,12.952,37.683,66.292,98.663,132.51,162.91,183.12,186.37,168.04,127.29,67.685,-3.4578,-76.483,-141.05,-187.7,-209.39,-203.16,-171.51,-122.46,-67.628,-18.586,16.59,35.005,38.307,30.737
50464,218.56,198.22,169.54,132.78,90.319,46.231,4.8641,-30.918,-60.464,-84.356,-102.53,-113.11,-112.94,-99.377,-72.081,-33.674,10.908,55.785,95.341,124.75,139.87,137.13,113.8,69.062,5.2392,-71.536,-151.91,-225.24,-282.08,-316.24,-325.52,-311.16,-276.75,-227.08,-167.5,-103.61,-41.073,14.586,58.441,87.138,100.36,102.15,100.99,107.65,131.04,173.73,229.54,284.83,323.46,333.17,310.66,262.88,204.04,149.52,109.48,85.072,68.877,49.244,16.038,-35.046,-101.28,-174.6,-244.68,-301.78,-338.48,-350.38,-336.27,-298.12,-240.87,-171.88,-99.6,-31.79,26.019,71.217,103.69,124.59,134.93,134.79,123.57,101.05,68.827,30.796,-7.5385,-40.761,-65.147,-79.335,-83.884,-80.259,-69.968,-54.252,-34.244,-11.138,13.953,40.387,68.105,97.067,126.2,152.74,172.68,182.54,181.12,170.37,154.36,137.31,121.57,106.79,90.372,68.7,38.666,-1.0323,-49.097,-101.73,-153.87,-201.01,-240.52,-271.5,-293.29,-303.97,-300.41,-279.84,-241.85,-189.06,-125.86,-56.264,17.327,93.201,167.87,234.26,282.75,305.46,301.26,277.44,246,215.89,186.59,147.84,86.598,-3.0954,-113.54,-224.17,-309.01,-346.4,-326.54,-254.23,-146.79,-28.441,76.885,151.75,188.48,188.59,159.38,109.96,48.959,-15.637,-75.361,-120.48,-140.87,-128.7,-82.021,-7.1915,81.305,164.34,223.59,246.83,230.78,181.05,109.52,30.562,-42.565,-100.52,-139.15,-159.2,-164.7,-160.93,-152.85
50466,46.542,61.685,76.159,89.693,102.04,112.85,121.44,126.72,127.17,121.18,107.44,85.273,54.831,17.148,-25.95,-72.002,-118.13,-161.24,-198.19,-225.92,-241.59,-243.04,-229.44,-202.05,-164.44,-122.09,-80.969,-45.876,-19.24,-0.96513,10.661,17.65,21.423,22.812,22.702,22.594,24.477,30.038,39.854,53.258,69.041,86.424,105.52,126.81,150.07,173.29,192.68,203.62,202.46,187.96,161.84,128.08,91.323,55.008,20.088,-15.318,-54.976,-102.49,-158.9,-221.03,-281.45,-330.19,-357.57,-356.91,-326.18,-268.14,-189.02,-96.758,0.50404,94.925,178.57,243.02,280.04,283.67,253.09,194.69,121.68,50.973,-1.7746,-26.923,-23.549,0.93686,33.952,62.315,76.436,72.638,53.044,23.545,-8.9665,-38.88,-62.965,-80.259,-91.173,-96.43,-96.356,-90.799,-79.567,-63.027,-42.47,-19.99,2.1074,22.123,39.621,55.461,70.98,86.605,100.66,109.19,107.1,90.172,56.91,9.5186,-46.481,-103.72,-154.94,-194.56,-219.57,-229.4,-225.46,-210.56,-188.27,-162.08,-133.9,-102.36,-62.006,-4.595,77.125,184.28,307.88,428.59,521.24,562.61,539.43,452.92,318.15,159.01,1.377,-132.8,-228.89,-280.7,-289.98,-265.11,-218.76,-164.87,-115.45,-78.369,-56.678,-49.475,-53.373,-63.956,-76.842,-88.43,-96.362,-99.719,-98.885,-95.148,-90.193,-85.606,-82.399,-80.49,-78.25,-72.49,-59.251,-35.37,-0.18306,43.508,89.71,130.68,159.07,170.05,162.7,140.01,107.54,71.56,37.368
50467,-122.05,-101.14,-75.943,-47.396,-17.524,10.608,33.482,48.228,53.776,51.394,44.169,35.562,27.783,20.921,13.432,3.73,-8.1933,-20.288,-29.519,-33.721,-32.905,-29.106,-24.918,-21.675,-18.359,-11.853,1.4688,23.484,52.527,83.134,107.72,119.47,114.98,95.454,65.964,33.474,4.6597,-15.607,-24.864,-23.041,-12.202,3.8179,20.025,31.275,33.546,25.001,6.3405,-19.733,-49.595,-79.714,-107.2,-129.95,-146.61,-156.58,-159.78,-156.22,-145.44,-126.43,-98.084,-60.299,-15.02,33.234,77.812,111.38,128.01,125.11,104.64,72.893,39.05,12.884,2.2037,10.751,37.073,74.741,113.95,144.18,157.23,149.61,123.54,85.748,44.992,9.1468,-16.603,-30.062,-31.267,-21.664,-3.8272,18.407,40.048,55.71,60.82,52.612,30.407,-4.7585,-50.614,-103.77,-159.47,-211.4,-252.16,-274.68,-274.13,-249.72,-205.34,-148.61,-88.63,-33.346,12.182,46.115,68.902,81.923,86.546,84.016,75.995,65.099,54.799,48.448,47.942,52.975,61.566,71.645,82.648,95.98,113.97,137.88,166.13,193.72,213.32,217.57,201.6,164.67,110.24,44.733,-24.239,-89.252,-143.72,-182.26,-201.3,-199.93,-180.4,-147.63,-107.74,-66.579,-29.058,0.39419,17.194,16.872,-3.3215,-42.282,-93.95,-148.29,-194.11,-222.14,-226.91,-206.75,-162.71,-97.745,-16.792,72.523,159.73,232.76,280.68,296.72,280.45,237.81,179.19,116.23,58.616,11.85,-23.113,-48.653,-68.407,-85.442,-101.43,-116.8,-131.26
50468,74.439,38.462,-4.1463,-49.294,-90.166,-118.47,-127.08,-112.98,-78.585,-30.629,22.666,74.282,119.66,156.54,184.07,201.95,209.61,205.84,188.9,157.49,112.1,55.919,-5.4382,-65.394,-118.28,-160.53,-190.77,-209.12,-216.5,-214.54,-205.96,-194.65,-184.85,-179.46,-178.25,-177.13,-168.96,-145.86,-102.31,-37.798,41.707,124.54,196.39,244.93,264,255.58,228.36,193.86,162.42,140.75,131.82,135.74,150.24,170.43,188.51,194.96,181,141.48,76.628,-7.9067,-102.6,-196.15,-277.49,-337.5,-370.08,-372.72,-346.29,-294.74,-224.67,-144.88,-65.316,4.7243,58.882,95.215,115.94,125.39,127.32,123.24,112.7,95.19,72.127,47.564,26.956,14.891,13.191,20.444,32.957,46.308,56.557,60.827,57.514,46.539,29.611,10.116,-7.7719,-20.678,-27.657,-30.921,-35.019,-44.6,-61.723,-84.086,-105.23,-116.82,-112.08,-88.625,-49.414,-1.2463,48.146,92.784,129.51,157.21,175.18,181.89,175,152.57,114.62,64.157,7.0964,-49.157,-97.839,-134.71,-158.66,-170.81,-172.71,-164.88,-146.95,-118.95,-82.909,-43.221,-5.6214,24.464,43.078,48.048,38.959,17.463,-12.086,-42.393,-64.243,-68.971,-51.537,-12.713,40.896,99.152,151.91,191.93,215.96,223.82,216.57,195.2,160.25,112.22,52.322,-16.935,-91.27,-164.53,-229.17,-277.24,-301.74,-297.66,-262.77,-198.13,-108.56,-2.7518,107.11,206.3,279.36,312.84,298.7,237.25,137.51,14.507,-115.41,-238.73,-346.82
50470,90.993,100.95,107.23,107.51,99.707,82.829,57.81,27.673,-3.2728,-30.925,-52.739,-68.135,-77.804,-82.521,-82.388,-77.005,-66.312,-51.263,-33.814,-16.358,-1.2891,8.9427,11.616,4.102,-14.87,-43.621,-76.746,-106.05,-123.12,-122.48,-103.91,-72.769,-37.977,-8.6357,9.3866,15.271,12.838,8.408,8.2093,16.528,35.06,63.201,98.724,138.43,178.58,215.12,243.74,259.77,258.45,235.47,188.1,116.65,25.7,-75.464,-174.09,-256.7,-312.69,-337.02,-331.09,-301.33,-256.5,-204.85,-151.99,-100.05,-48.071,6.4061,65.084,126.81,186.5,235.49,263.12,259.22,217.39,138.6,33.942,-75.703,-164.39,-209.7,-201.63,-147.04,-66.971,12.231,69.598,96.804,98.972,89.554,82.679,86.961,103.14,125.38,144.29,149.91,134,92.367,27.256,-51.487,-128.11,-185.9,-213.12,-206.73,-172.14,-119.94,-62.207,-10.083,27.284,43.499,35.936,6.8348,-36.314,-81.78,-116.34,-129.34,-116.83,-83.543,-41.23,-3.1945,22.229,35.566,44.928,60.318,87.153,122.96,158.77,183.68,189.46,173.08,136.98,87.983,35.558,-10.52,-42.717,-57.63,-56.232,-42.418,-20.974,3.6818,27.521,46.367,55.731,51.42,30.627,-6.9847,-58.499,-117.47,-174.38,-218.13,-238.39,-228.18,-185.93,-116.23,-28.884,63.19,146.45,208.56,239.3,231.42,182.56,98.111,-6.934,-109.85,-186.51,-219.85,-205.9,-154.35,-83.509,-12.797,43.551,79.204,94.895,95.478,86.759,73.403,58.243,42.586,26.856
