50467,-93.63,-148.05,-201.93,-251.4,-290.45,-311.14,-305.12,-266.37,-194.38,-95.989,15.306,122.73,210.98,270.28,298.07,298.14,278,245.86,207.71,165.26,115.51,53.241,-23.767,-109.32,-186.95,-234.13,-231.21,-170.82,-62.456,70.066,197.2,293.93,346.91,355.75,329.24,279.83,219.56,158.74,106.15,68.797,50.531,50.196,60.894,71.323,69.063,44.699,-4.7531,-74.351,-152.2,-222.58,-270.41,-286.02,-268.99,-229.4,-185.28,-156.21,-155.53,-185.01,-234.79,-288.26,-328.66,-343.75,-326.98,-276.7,-195.53,-90.882,24.462,133.49,218.51,266.17,272.08,242.91,195.03,149.88,127.29,138.93,184.25,250.58,317.41,363.19,371.9,337.14,262.81,161,48.178,-59.043,-147.39,-209.09,-242.19,-249.38,-235.72,-206.62,-166.82,-120.72,-73.376,-31.003,-0.38109,12.87,6.5137,-16.363,-46.571,-70.168,-72.478,-43.997,14.298,89.303,159.36,201.77,200.87,153.37,69.37,-30.393,-119.94,-174.43,-176.41,-120.62,-16.435,112.9,234.84,315.45,328.93,265.67,135.37,-36.007,-214.22,-366.3,-468.29,-509.1,-490.42,-423.69,-325.64,-214.02,-104.3,-7.8742,68.601,122.9,156.1,170.88,169.66,153.79,124.32,84.444,41.692,8.0122,-3.4843,15.928,65.7,134.85,205.65,260.37,287.71,285.66,260.09,220.52,175.87,132.22,93.289,61.844,40.287,29.293,25.726,22.206,9.7677,-17.477,-58.734,-106.53,-150.35,-181.4,-195.77,-194.59,-181.99,-162.66,-140.29,-117.12,-94.262
50468,-250.2,-291.48,-320.42,-330.1,-314.64,-271.43,-202.72,-115.67,-20.618,71.457,151.01,211.14,248.3,262.72,258.36,241.89,220.7,200.61,184.19,170.5,156.16,137.4,112.18,81.577,49.796,22.665,5.0292,-1.7952,-1.1638,-0.08687,-6.3937,-25.406,-57.6,-98.075,-137.77,-165.86,-172.64,-152.42,-105.51,-38.642,36.618,107.13,161.8,194.09,202.56,189.56,159.17,115.52,62.231,2.9345,-57.832,-114.18,-159.4,-187.39,-194.4,-180.33,-149.01,-107.46,-64.363,-28.186,-5.3314,1.2629,-7.3093,-26.512,-50.01,-71.711,-87.281,-94.505,-92.621,-81.371,-60.575,-30.435,7.8021,51.472,96.737,139.32,175.23,201.06,213.75,210.27,187.69,144.11,80.44,2.1084,-80.297,-152.52,-200.22,-213.48,-190.18,-136.71,-65.572,8.7984,74.166,122.91,152.27,162.91,156.96,136.59,103.84,61.504,14.389,-30.375,-64.7,-82.311,-81.425,-65.553,-41.629,-16.389,6.7289,28.217,50.363,73.996,96.425,111.89,114.09,99.123,67.19,22.434,-28.725,-79.713,-125.4,-162.65,-189.95,-206.67,-212.56,-207.67,-192.57,-168.68,-138.32,-104.6,-71.18,-41.86,-20.086,-8.1401,-6.1472,-11.307,-17.975,-19.015,-8.1376,17.777,57.538,106.25,157.23,204.12,242.06,267.66,278.33,271.79,246.48,202.59,143.03,73.626,2.1835,-62.922,-114.12,-145.49,-153.16,-135.81,-95.217,-36.779,30.715,96.249,148.44,177.54,177.23,146,87.974,12.695,-66.748,-137.06,-188.32,-216.16,-221.61,-209.2,-184.69
50470,33.055,11.219,-9.4036,-28.02,-44.337,-58.61,-71.31,-82.532,-91.638,-97.513,-99.336,-97.279,-92.566,-86.826,-81.11,-75.125,-67.043,-54.036,-33.274,-2.9769,36.936,84.717,137,189.13,235.63,270.98,290.8,292.88,277.74,248.16,208.17,161.84,112.23,60.865,8.0368,-46.362,-101.65,-155.6,-204.57,-244.3,-270.98,-282.07,-276.76,-256.01,-222.34,-179.17,-129.96,-77.363,-22.715,33.745,91.826,149.77,202.95,243.92,264.56,259.45,228.73,178.76,119.98,63.147,15.79,-19.758,-46.217,-69.541,-96.129,-129.88,-169.98,-210.3,-240.85,-251.36,-235.53,-194.34,-136.27,-74.286,-20.483,18.587,43.751,61.325,78.792,100.54,125.76,149.16,163.49,162.44,142.83,105.84,57.338,6.9935,-34.021,-56.443,-56.164,-35.75,-3.3715,30.428,56.565,70.17,71.359,64.162,54.384,47.181,45.027,46.668,47.538,41.679,24.507,-4.7559,-42.058,-79.328,-106.78,-115.91,-102.31,-67.577,-19.472,30.089,68.917,88.739,87.629,69.39,40.468,6.4794,-29.493,-66.138,-101.73,-132.47,-152.61,-156.49,-141.33,-109.27,-67.729,-27.618,0.04026,7.8045,-5.7912,-36.051,-73.909,-108.62,-130.34,-132.19,-111.74,-71.832,-19.974,33.825,80.472,115.06,138.44,156.21,175.47,200.7,230.56,257.2,268.97,255.79,214.82,153.18,85.61,27.97,-9.8851,-27.653,-32.831,-35.266,-41.604,-52.67,-64.544,-71.928,-71.558,-63.987,-53.24,-44.885,-43.58,-51.257,-66.69,-86.461,-106.6,-123.95,-136.78
50471,68.834,72.124,71.832,68.554,63.075,55.883,46.824,35.215,20.363,2.0025,-19.629,-43.766,-68.535,-89.868,-101,-93.85,-62.742,-8.851,57.255,117.53,152.96,151.75,114.83,55.216,-8.3166,-59.475,-90.099,-100.82,-97.726,-87.923,-76.6,-66.493,-59.056,-55.964,-59.815,-73.557,-98.895,-134.47,-174.78,-210.7,-231.6,-228.46,-196.71,-137.71,-58.132,32.204,122.89,204.65,269.69,311.38,324.63,307.31,262.07,197.14,125,59.132,10.335,-15.913,-19.972,-6.5005,18.17,48.351,80.015,110.48,137.51,158.63,170.88,170.85,154.85,119.56,63.282,-12.376,-101.62,-195.17,-282.7,-355.78,-409.57,-442.48,-454.38,-445.02,-413.87,-361.21,-289.17,-201.72,-103.94,-1.3925,99.746,192.3,268.3,320.24,343.01,335.51,301.32,248.2,186.4,126.46,76.883,42.593,24.762,21.886,31.331,50.278,75.588,103.08,127.34,142.7,145.04,133.1,108.34,73.48,30.776,-18.551,-73.499,-131.7,-188.22,-235.59,-265.13,-269.35,-244.66,-193.63,-125.53,-54.6,3.8944,38.545,45.559,29.76,2.2936,-24.024,-39.688,-41.619,-33.08,-20.642,-9.9657,-2.608,4.6088,17.55,41.118,75.693,115.34,148.89,163.73,150.94,109.22,45.727,-26.621,-94.005,-146.25,-179.02,-192.93,-190.46,-172.58,-137.46,-82.13,-6.3746,83.73,175.25,251.81,299.43,311.95,293.04,254.13,209.28,169.51,139.22,115.58,91.099,57.712,10.712,-49.145,-116.25,-182.9,-242.5,-291.46,-329.26,-357.48
50472,-189.91,-143.9,-94.507,-45.003,0.54693,38.185,65.074,80.053,83.461,76.492,60.732,38.178,11.508,-15.98,-41.06,-61.607,-77.197,-88.646,-96.577,-99.858,-94.891,-76.403,-39.774,15.688,83.878,151.33,200.46,216,191.82,134.05,58.67,-15.253,-72.575,-105.6,-113.09,-96.738,-58.486,-0.85188,70.37,143.65,202.37,229.31,213.39,154.79,65.817,-33.484,-122.36,-185.56,-215.85,-212.5,-178.22,-117.08,-35.124,57.63,146.33,213.59,244.46,231.36,176.13,88.234,-19.319,-133.65,-243.6,-339.45,-412.1,-453.13,-455.88,-417.01,-337.52,-223.01,-83.243,68.62,216.98,345.02,436.46,478.04,462.52,391.53,277.15,140.58,7.6731,-97.498,-158.48,-169.53,-135.58,-70.256,7.116,75.313,116.07,119.08,85.142,25.509,-42.483,-101.39,-138.47,-147.88,-130.4,-91.868,-41.35,10.98,55.977,87.44,103.15,104.61,95.728,80.965,63.807,46.027,27.853,8.7838,-11.464,-32.342,-52.371,-69.458,-81.421,-86.565,-84.218,-75.081,-61.183,-45.327,-30.262,-18.037,-9.8617,-6.3411,-7.661,-13.556,-23.317,-36.1,-51.295,-68.306,-85.546,-99.322,-103.77,-92.455,-61.248,-11.07,50.748,111.48,156.51,174.25,160.64,120.82,66.92,13.272,-28.689,-53.17,-59.858,-51.915,-33.83,-10.098,15.351,39.565,61.119,80.495,99.63,120.31,142,160.41,168.18,157.98,126.35,76.445,17.652,-37.66,-78.623,-99.486,-101.01,-89.475,-74.039,-63.497,-63.666,-76.273,-99.518,-129.64,-162.57
50473,62.66,57.109,49.661,41.169,33.315,28.243,27.659,31.752,38.691,45.133,47.466,43.016,30.666,11.077,-13.078,-36.904,-53.841,-57.668,-45.546,-20.443,8.9025,30.988,36.148,20.329,-13.792,-58.505,-104.23,-142.36,-166.9,-174.86,-166.21,-143.69,-112.43,-78.925,-49.431,-28.318,-16.855,-12.975,-12.198,-9.5164,-1.5134,12.401,30.397,50.009,69.959,90.654,113.04,136.87,159.79,178.02,188.06,188.17,178.9,162.45,141.46,118.11,93.773,69.14,44.372,19.179,-6.938,-33.987,-60.576,-83.615,-99.3,-105.15,-101.93,-94.109,-88.361,-90.786,-104.31,-127.64,-156.19,-184.35,-207.53,-222.9,-228.55,-222.35,-201.6,-164.13,-110.09,-43.267,29.08,97.921,154.93,194.82,216.51,222.76,218.36,207.91,194.06,177.19,156.31,130.53,100.43,68.74,40.104,19.626,10.572,12.083,18.361,20.371,9.7502,-16.905,-55.741,-96.741,-127.74,-139.34,-128.28,-98.012,-56.464,-12.707,25.832,54.421,70.492,72.63,60.249,34.301,-1.6443,-41.123,-76.042,-99.144,-106.44,-98.26,-78.393,-52.157,-24.672,-0.28495,17.138,24.1,18.316,0.21552,-26.068,-53.325,-73.639,-81.418,-75.514,-59.357,-39.095,-20.74,-7.5978,0.98551,9.1223,22.284,44.353,75.069,109.23,138.37,154.37,153.16,136.39,110.17,81.565,55.134,31.467,8.5184,-15.328,-38.428,-55.064,-57.249,-38.401,2.8169,60.278,121,168.65,188.75,173.58,124.61,51.355,-32.618,-114.56,-185.88,-242.94,-285.91,-317.01
50474,44.833,129.76,191.71,220.35,208.35,155.21,69.805,-30.132,-122.18,-185.46,-206.23,-181.07,-117.27,-30.855,57.019,124.84,155.96,143.09,90.524,12.848,-70.017,-139.76,-185.82,-207.71,-212.58,-209.29,-202.5,-190.1,-165.28,-121.7,-58.618,16.837,91.421,150.42,182.91,185.27,161.88,122.84,79.822,41.857,12.821,-8.5292,-26.257,-44.181,-63.605,-82.699,-97.378,-102.96,-95.799,-74.358,-39.413,6.6288,60.984,121.61,187.33,256.56,324.87,383.03,417.06,411.54,355.43,247.9,100.92,-63.172,-218.32,-342.36,-422.35,-455.91,-449.19,-413.18,-360.19,-301.1,-243.84,-192.81,-149.18,-111.54,-76.885,-41.642,-2.6434,41.999,92.495,147.51,204.57,260.09,309.04,344.51,358.29,342.74,293.41,210.93,101.57,-23.447,-149.04,-257.32,-329.34,-348.69,-306.77,-207.83,-70.804,74.244,194.49,264.13,271.64,221.9,133.12,30.435,-61.396,-123.98,-148.57,-136.22,-95.641,-40.087,15.849,59.118,80.839,78.253,55.21,20.712,-14.027,-38.972,-48.136,-41.401,-24.754,-8.2892,-1.9386,-10.451,-30.472,-51.954,-63.569,-59.055,-40.788,-18.767,-6.0568,-13.34,-44.853,-96.579,-156.58,-207.32,-229.94,-210.17,-143.99,-40.766,78.601,188.11,265.34,298.45,288.61,247.47,191.33,135.23,89.091,56.817,37.585,27.861,23.238,19.85,15.464,9.8927,4.2109,-1.1489,-8.1151,-20.744,-42.484,-72.602,-104.7,-129.11,-137.87,-128.87,-106.13,-76.275,-44.276,-11.479,23.498,62.584,106.62
50475,31.692,1.2029,-32.277,-66.922,-99.983,-127.97,-147.12,-154.19,-147.38,-127.01,-95.681,-57.513,-16.998,22.065,56.916,85.527,106.23,117.81,120.1,114.49,103.81,91.57,80.863,73.658,70.629,71.426,75.059,80.208,85.438,89.354,90.641,88.051,80.515,67.538,49.738,29.047,8.2042,-10.283,-25.065,-36.144,-44.33,-50.543,-55.581,-60.403,-66.394,-75.029,-87.004,-101.54,-116.55,-129.67,-139.26,-144.52,-144.67,-137.94,-121.35,-91.822,-48.219,6.851,66.302,119.67,155.97,167.45,152.74,117.81,73.946,33.395,4.7085,-9.9147,-14.069,-13.991,-14.822,-18.329,-22.941,-25.454,-23.044,-14.474,-0.23116,17.895,37.161,53.935,63.923,63.12,49.532,24.86,-5.0745,-31.844,-47.416,-47.243,-31.955,-6.8474,20.564,43.687,59.094,66.752,68.365,65.209,57.08,42.999,22.889,-1.2363,-25.48,-45.461,-58.014,-62.378,-60.532,-56.689,-56.003,-62.697,-78.161,-99.859,-121.77,-136.32,-137.08,-120.94,-89.014,-46.011,1.4005,46.605,84.719,113.47,133.11,145.55,153.07,157.23,158.28,155.34,146.96,132.01,110.06,81.446,47.029,7.9849,-34.143,-77.291,-118.87,-155.94,-185.51,-204.69,-210.94,-202.63,-180.06,-146.34,-107.26,-69.872,-40.069,-20.48,-9.7559,-3.412,4.3698,18.884,43.539,79.088,123.39,171.6,216.92,251.76,269.41,265.77,240.66,197.87,143.81,85.196,26.999,-28.145,-78.954,-123.81,-159.72,-182.63,-189.02,-177.59,-150.02,-110.47,-64.135,-15.802,30.957
50476,89.936,53.963,21.69,-3.5211,-18.525,-21.785,-14.746,-2.2664,8.5461,10.73,-0.071784,-24.228,-58.163,-95.435,-128.26,-149.09,-152.16,-134.79,-98.159,-47.08,11.185,68.609,117.82,152.97,170.3,168.79,150.8,121.95,89.64,60.597,38.571,23.389,11.818,-0.42133,-16.667,-38.213,-64.185,-91.865,-116.98,-133.98,-136.88,-120.8,-84.035,-29.579,34.693,97.505,147.07,174.54,176.65,156.44,121.56,80.959,41.812,8.1127,-18.989,-39.975,-55.998,-68.496,-78.988,-88.612,-97.526,-104.66,-108.14,-106.18,-97.694,-82.427,-60.777,-33.868,-4.08,24.585,47.063,58.863,57.932,45.581,25.916,4.2481,-14.591,-27.366,-32.96,-32.405,-28.394,-24.173,-22.152,-22.965,-25.502,-27.684,-27.207,-21.682,-8.5159,14.643,48.397,89.684,130.99,161.98,173.27,160.6,126.89,80.915,33.589,-6.0793,-33.177,-46.708,-47.95,-38.781,-20.912,3.8774,32.978,62.353,86.657,100.28,98.914,80.969,47.912,3.5072,-47.584,-100.94,-152.68,-198.99,-235.38,-256.4,-256.49,-232.06,-184.11,-119.75,-51.157,8.0247,47.223,62.099,55.089,33.724,8.1483,-11.125,-15.134,1.5436,38.809,90.068,143.46,185.51,205.84,200.67,173.36,132.03,85.756,41.264,1.6175,-33.051,-63.518,-89.474,-108.69,-117.77,-113.87,-96.395,-67.331,-30.205,11.548,55.393,98.954,138.4,167.6,179.33,168.09,133.02,78.842,14.527,-49.398,-103.42,-140.59,-157.12,-152.69,-130.41,-96.093,-56.749,-18.74,13.549,38.072
50477,-287.33,-257.48,-224.9,-189.8,-152.11,-111.73,-68.851,-24.426,19.858,62.136,100.97,135.36,163.94,184.12,192.04,183.74,156.97,112.74,55.528,-7.9022,-70.492,-126.49,-171.72,-202.38,-213.74,-200.12,-157.05,-84.578,10.513,115.22,213.66,291.63,340.29,357.51,346.98,315.87,272.46,224.29,177.08,134.02,95.53,59.64,23.355,-15.408,-56.21,-95.769,-129.23,-152.44,-164.01,-166.06,-163.26,-160.7,-161.89,-167.7,-176.86,-187.2,-196.88,-204.81,-210.13,-211.17,-205.01,-188.16,-158.44,-117.08,-69.506,-23.997,11.445,32.41,39.905,39.808,40.438,49.539,71.837,107.67,152.64,198.29,234.17,251.19,245.27,219.43,182.66,145.98,117.89,101.68,95.725,95.517,95.77,91.535,78.89,56.008,24.507,-10.08,-39.878,-58.115,-62.696,-57.578,-50.76,-49.863,-57.996,-72.482,-87.138,-96.421,-98.68,-96.697,-95.704,-100.58,-113.83,-134.87,-160.23,-184.19,-199.95,-201.4,-185.11,-151.47,-104.33,-49.421,7.452,61.463,108.82,146.31,171.03,180.77,175.17,156.97,132.55,110.86,100.73,107.38,129.99,161.39,190.04,203.53,192.18,151.73,84.546,-1.0507,-92.785,-177.44,-243.98,-285.88,-302.22,-297.09,-277.53,-250.73,-221.22,-189.3,-151.5,-102.97,-40.992,32.162,108.86,178.64,232.6,267.04,284.16,289.49,287.88,280.76,266.16,240.89,202.76,151.69,89.383,18.95,-54.966,-125.73,-185.05,-224.68,-239.12,-227.69,-194.79,-148.16,-96.166,-45.624,-0.86081
50478,1.8752,8.6109,12.159,11.134,3.3605,-14.011,-43.505,-85.283,-134.84,-182.05,-212.86,-213.78,-177.3,-105.89,-12.256,84.426,164.91,216.11,234.52,225.62,199.96,168.1,136.84,108.1,80.425,51.82,22.112,-6.314,-29.657,-44.73,-50.462,-47.98,-39.547,-27.406,-13.389,0.76611,13.117,21.848,26.111,26.746,26.219,27.583,32.772,40.992,48.064,47.338,32.073,-1.6753,-53.021,-116.05,-181.44,-238.97,-279.62,-296.96,-287.8,-252.76,-196.53,-127.43,-55.647,9.3997,61.429,98.46,122.4,137.56,148.9,160.77,176.09,195.82,218.25,238.51,249.04,241.71,211.16,157.83,88.9,16.237,-47.632,-93.624,-118.32,-123.61,-114.37,-95.593,-70.554,-40.756,-7.6344,25.223,51.048,61.259,49.044,13.35,-39.169,-95.832,-142.67,-169.71,-173.89,-158.46,-129.88,-94.688,-58.133,-24.403,2.8593,20.821,28.309,26.204,16.817,2.7384,-13.764,-30.32,-43.632,-49.407,-43.559,-24.116,7.3997,45.946,84.258,114.85,131.98,133.05,119.13,94.368,64.693,36.024,12.71,-3.4124,-13.006,-18.283,-21.548,-23.991,-25.372,-24.602,-20.65,-13.135,-2.3479,11.084,26.541,43.519,61.498,79.705,96.983,111.85,122.66,127.77,125.7,115.26,95.712,66.71,28.297,-18.843,-72.71,-129.37,-183.17,-228.18,-260.14,-277.67,-282.06,-275.77,-260.98,-238.92,-209.98,-174.18,-131.52,-82.497,-28.665,26.868,79.535,124.32,157.31,177.06,184.72,183.24,175.89,165.24,152.86,139.55,125.76
50479,5.0565,16.092,26.108,33.042,34.381,27.816,12.315,-10.796,-37.415,-61.477,-76.886,-79.795,-70.09,-51.253,-28.63,-7.092,10.577,23.759,32.849,38.034,39.066,36.12,30.825,26.34,26.081,31.816,42.402,54.064,62.101,63.05,56.137,43.327,28.064,13.419,0.64133,-11.123,-23.792,-38.596,-54.718,-69.211,-78.284,-79.157,-71.332,-56.604,-37.989,-18.416,0.015207,15.907,27.91,34.163,32.317,20.292,-2.4989,-33.99,-69.028,-100.17,-119.7,-122.27,-106.9,-77.355,-40.491,-3.4748,28.787,54.74,75.508,93.138,108.88,122.37,131.9,135.63,132.76,124.09,111.44,96.249,78.465,56.551,28.926,-4.0362,-38.767,-68.994,-87.891,-90.861,-77.509,-51.864,-20.869,7.9781,28.678,37.766,34.335,19.538,-3.9267,-32.211,-60.794,-85.228,-102.03,-109.34,-107.02,-96.214,-78.86,-57.322,-34.386,-13.208,3.0519,11.991,12.743,6.2547,-5.1904,-18.927,-32.747,-45.19,-55.298,-62.203,-64.903,-62.317,-53.481,-37.708,-14.634,15.768,53.057,96.016,142.25,187.98,228.25,257.62,271.08,265.13,238.75,194.04,136.29,73.165,13.092,-36.753,-72.089,-92.297,-100.09,-100.3,-98.322,-98.63,-103.82,-114.34,-128.83,-144.99,-160.58,-174.06,-184.68,-191.76,-193.84,-188.12,-171,-139.53,-93.046,-34.188,31.268,95.636,151.12,191.57,213.76,217.83,206.76,185.06,157.05,125.75,92.675,58.607,24.593,-7.526,-35.301,-56.359,-69.141,-73.351,-69.965,-60.87,-48.326,-34.47,-21.018
50480,59.566,71.063,87.549,106.3,122.64,130.78,125.54,104.31,68.25,21.974,-28.067,-75.538,-115.6,-145.24,-162.74,-166.91,-156.77,-132.17,-94.884,-49.499,-3.3581,34.821,57.158,58.856,39.646,3.985,-39.935,-81.97,-112.15,-122.78,-110.22,-75.843,-25.875,30.092,81.504,119.4,138.35,137.26,118.88,88.375,51.506,13.223,-22.792,-53.649,-76.42,-87.774,-84.608,-65.47,-31.931,11.024,55.96,94.87,121.07,130.43,121.85,97.252,61.347,20.83,-16.984,-45.914,-62.345,-65.723,-58.074,-43.032,-24.969,-8.4644,2.153,3.5414,-5.6173,-23.771,-46.557,-68.112,-83.207,-89.111,-86.046,-75.958,-60.464,-39.556,-12.141,21.883,59.598,94.815,120.16,130.34,124.58,106.69,82.657,57.335,32.143,5.2305,-26.044,-61.906,-98.351,-128,-143.18,-139.44,-117.56,-83.081,-43.987,-7.7903,20.686,40.125,52.211,60.319,67.974,77.453,88.847,99.823,106.31,103.96,89.806,63.355,26.737,-15.896,-59.075,-96.463,-121.35,-127.84,-112.83,-77.888,-29.71,21.781,66.922,99.572,118.36,125.37,123.4,113.47,94.065,62.256,16.135,-42.825,-108.52,-170.69,-217.2,-237.43,-225.95,-184.97,-124.59,-60.176,-7.6174,21.9,25.7,10.552,-9.6418,-18.634,-3.5701,40.194,106.85,181.4,244.17,277.23,270.32,224.08,149.37,63.166,-16.891,-77.306,-111.38,-119.6,-108.29,-87.041,-65.759,-51.756,-47.905,-52.333,-59.709,-63.623,-59.16,-44.683,-22.117,4.2315,29.538,50.012,63.594
50482,107.32,56.632,8.9409,-31.714,-62.285,-82.131,-93.572,-100.81,-107.56,-114.94,-120.92,-121.72,-113.89,-96.059,-69.64,-38.364,-6.9848,20.43,41.91,58.107,71.79,86.663,105.96,131.13,160.89,190.98,214.99,226.1,219.04,191.36,143.89,80.521,7.5145,-67.313,-135.73,-190.29,-225.26,-237.22,-225.15,-190.24,-135.62,-66.175,11.577,89.627,159.04,211.03,238.54,237.98,210.63,163.12,106.44,53.451,15.43,-1.4086,1.8726,16.871,30.317,28.554,2.5428,-48.569,-116.89,-188.54,-248.6,-286.21,-297.8,-287.33,-263.67,-236.49,-212.35,-192.82,-175.06,-154.21,-126.23,-89.963,-47.437,-2.5879,40.94,81.725,121.11,161.98,206.28,252.76,296.29,329.45,345.65,342.1,320.82,286.94,245.47,198.6,145.75,86.185,22.422,-38.301,-86.036,-112.75,-116.85,-104.62,-87.496,-76.485,-76.808,-85.838,-95.309,-96.399,-84.774,-63.01,-39.519,-24.903,-27.675,-51.033,-91.656,-140.59,-185.72,-215.01,-219.57,-196.13,-148.08,-84.876,-19.494,35.523,71.837,87.205,84.665,69.88,48.419,24.389,0.54614,-20.978,-38.164,-48.976,-51.369,-43.349,-23.39,8.5958,50.123,95.769,138.3,171.11,190.63,197.49,195.63,189.91,183.67,177.23,167.86,151.06,122.46,79.595,23.204,-42.211,-108.6,-165.44,-201.99,-210.51,-189.69,-146.58,-95.68,-54.72,-38.474,-53.136,-93.826,-146.49,-193.33,-219.34,-216.86,-186.72,-135.96,-73.869,-8.3354,56.06,117.98,177.97,236.9,295.04,351.92
50483,267.26,238.69,207.24,174.39,142.87,116.4,98.693,91.825,94.721,102.87,109.68,108.81,96.24,70.99,34.445,-11.021,-63.035,-119.21,-176.27,-229.25,-271.69,-297.26,-301.98,-285.84,-252.79,-209.26,-161.95,-116.37,-76.503,-45.337,-25.316,-18.069,-23.428,-38.516,-57.877,-75.052,-84.967,-85.805,-79.245,-68.955,-58.356,-48.943,-39.878,-28.695,-12.434,11.243,43.078,81.45,122.1,158.82,185.18,196.68,192.33,174.86,149.43,121.94,97.571,79.99,70.848,69.373,72.445,75.77,76.047,72.948,69.466,70.16,78.282,93.547,111.85,126.99,133.33,127.82,110.67,84.764,54.511,24.758,-0.36856,-18.738,-31.299,-42.226,-57.703,-83.763,-124.19,-179.47,-246.95,-321.9,-398.53,-470.54,-531.21,-573.13,-588.32,-568.99,-509.11,-406.4,-264.24,-92.525,93.136,274.04,432.18,553.88,632.21,666.98,662.74,625.45,559.75,468.18,352.94,218.87,75.629,-62.859,-181.72,-269.47,-320.94,-337.16,-322.64,-282.09,-219.09,-137.39,-43.665,50.853,131.77,185.78,205.66,193.24,158.81,117.14,81.881,60.971,54.704,57.108,59.43,53.748,35.137,2.1008,-43.926,-99.067,-157.22,-210.43,-249.96,-268.09,-260.49,-228.08,-177.57,-120.08,-67.786,-29.989,-10.325,-6.2715,-11.058,-16.822,-17.514,-10.473,3.6014,21.917,41.39,60.131,77.938,95.518,112.93,128.31,137.8,137.13,123.97,99.75,69.752,41.055,19.289,6.0159,-1.6232,-8.7912,-19.838,-36.248,-56.623,-78.094,-97.887
50484,170.55,122.95,69.027,10.056,-50.549,-106.92,-151.42,-176.63,-177.98,-155.69,-114.77,-62.955,-7.7335,45.913,95.713,140.47,178.06,204.66,215.99,209.47,185.67,148.01,101.25,49.97,-1.8643,-50.471,-91.867,-122.28,-139.31,-142.94,-135.67,-121.39,-103.69,-84.701,-65.377,-47.016,-32.609,-26.529,-32.157,-48.747,-69.861,-84.946,-83.748,-61.34,-21.009,26.642,67.992,91.926,93.928,76.957,49.072,19.333,-5.8426,-24.26,-37.11,-46.636,-53.802,-57.175,-53.403,-38.839,-11.391,28.182,75.898,125.11,167.77,196.23,205.02,192.28,160.32,115.13,64.994,18.494,-17.7,-40.581,-51.303,-53.913,-52.672,-49.428,-42.787,-29.878,-9.7174,14.169,33.867,40.156,26.751,-6.8527,-55.362,-109.99,-161.34,-201.24,-223.51,-224.18,-202.17,-159.96,-103.87,-42.892,13.263,56.47,81.863,88.655,80.077,62.52,43.885,31.381,29.348,37.934,53.18,68.543,77.289,74.872,60.441,36.925,9.7221,-15.385,-34.066,-44.195,-45.37,-37.802,-21.579,3.0777,34.726,69.727,102.35,126.18,136.19,130.21,109.44,77.703,40.357,3.049,-29.419,-54.066,-70.287,-79.66,-84.866,-88.079,-89.503,-86.785,-75.647,-51.528,-11.682,42.929,106.46,168.21,214.3,231.05,209.45,148.88,58.384,-45.557,-143.96,-220.86,-267.4,-282.98,-273.73,-249.22,-219.01,-190.16,-166.51,-148.99,-136.33,-125.32,-111.28,-89.147,-55.419,-10.087,42.9,97.068,145.96,185.27,213.46,231.21,240.28,242.64,240.05
50485,-220.41,-236.73,-248.38,-249.08,-230.99,-186.58,-111.84,-9.8575,107.4,220.81,309.53,358.16,362.03,328.06,270.81,206.04,145.47,94.97,55.904,27.435,7.6964,-6.5025,-20.161,-39.341,-68.947,-110.07,-158.38,-204.63,-237.21,-245.95,-225.75,-178.7,-114.05,-46.018,9.8762,40.673,39.022,4.8984,-53.913,-122.34,-179.94,-204.75,-179.09,-95.737,38.134,201.15,362.24,488.06,551.39,538.5,453.51,317.58,162.45,19.816,-88.936,-157.87,-194.23,-210.82,-218.07,-220.19,-216.75,-206.71,-191.4,-174.54,-160.07,-149.95,-143.41,-137.43,-127.73,-109.76,-79.77,-36.164,19.272,80.97,140.61,189.55,221.61,234.81,231.09,214.17,187.25,151.94,109.07,60.303,9.1657,-39.286,-79.837,-108.68,-124.45,-128.53,-124.51,-116.95,-109.69,-104.19,-98.922,-90.24,-74.49,-50.304,-19.736,12.395,40.497,60.297,69.829,69.05,58.967,41.424,19.921,0.43946,-9.2581,-2.4664,22.734,61.264,102.15,132.76,143.97,133.77,107.63,75.872,49.304,34.989,33.816,40.594,46.44,42.209,21.488,-17.863,-73.566,-139.47,-206.26,-262.69,-297.82,-304.33,-281.34,-234.81,-175.07,-112.77,-55.833,-8.7514,26.488,49.487,61.516,66.005,68.336,74.488,89.149,114.35,149.25,190.76,234.39,274.36,303.26,312.11,291.94,237.1,149.04,38.37,-76.4,-173.7,-235.56,-253.4,-230.68,-181.25,-124.27,-77.591,-52.12,-48.907,-59.997,-72.642,-75.021,-60.826,-30.638,9.9984,53.99,95.492,131.1
