50476,-57.947,-46.672,-38.408,-33.15,-29.754,-25.846,-18.389,-4.8948,15.256,40.176,65.928,87.873,102.21,107.01,102.44,90.123,72.275,50.998,28.176,5.7119,-14.394,-30.519,-42.188,-50.426,-57.149,-63.809,-70.264,-74.755,-75.105,-70.276,-61.194,-50.263,-39.931,-31.313,-23.764,-15.641,-5.7078,5.7621,16.891,25.09,28.275,25.594,17.388,4.7427,-10.794,-27.093,-41.278,-49.968,-50.073,-39.789,-19.314,8.9676,40.755,70.418,91.918,100.11,92.303,69.444,36.355,0.55298,-29.945,-48.946,-53.59,-44.554,-25.13,0.18324,26.881,51.145,70.155,82.284,87.232,85.854,79.515,69.246,55.25,37.142,14.696,-11.479,-39.805,-68.092,-94.009,-115.33,-129.93,-135.81,-131.28,-115.41,-88.587,-52.85,-11.959,29.034,64.609,89.896,101.76,99.48,84.721,60.802,31.668,1.0547,-27.825,-52.187,-69.536,-77.81,-75.844,-63.902,-43.924,-19.303,5.7692,27.085,41.066,45.112,37.75,18.741,-10.676,-47.438,-86.408,-120.57,-142.02,-143.7,-121.44,-75.485,-10.837,63.812,138.09,202.19,248.72,273.61,276.25,258.85,225.6,181.69,132.55,83.099,37.052,-3.6139,-38.851,-70.174,-99.713,-128.9,-157.3,-182.21,-199.32,-204.27,-194.51,-170.59,-136.42,-98.246,-63.076,-36.835,-23.024,-22.044,-31.233,-45.493,-58.382,-63.552,-56.278,-34.644,0.047052,43.809,91.108,135.95,172.5,195.33,200,184.26,149.47,101.15,47.838,-1.5182,-40.29,-65.655,-78.307,-80.962,-76.778,-68.38,-57.594
50477,-38.439,-31.321,-24.739,-19.231,-15.6,-14.843,-17.825,-24.669,-34.159,-43.588,-49.346,-48.125,-38.198,-20.199,2.9803,27.115,48,62.662,69.948,70.345,65.305,56.547,45.706,34.342,24.047,16.373,12.506,12.883,17.028,23.741,31.555,39.155,45.53,49.835,51.177,48.586,41.256,28.87,11.707,-9.6,-34.432,-62.298,-92.419,-122.93,-150.27,-169.3,-174.53,-161.97,-131.04,-85.482,-32.794,17.927,58.801,85.492,97.99,99.711,95.601,90.245,86.592,85.347,84.866,81.647,71.548,51.648,22.06,-13.21,-46.972,-71.033,-78.987,-68.445,-41.816,-5.435,32.458,64.03,83.705,89.125,81.119,62.802,38.148,10.57,-17.891,-46.421,-74.457,-100.51,-121.63,-134.04,-134.71,-123.06,-101.66,-75.404,-49.771,-29.081,-15.596,-9.5265,-9.4161,-12.423,-14.501,-10.896,2.6858,28.431,64.989,107.11,146.77,175.61,187.57,180.81,157.96,124.74,87.824,52.977,24.28,4.3603,-5.1367,-3.6094,7.7216,24.887,41.039,47.753,37.579,6.8663,-42.479,-103.23,-165.06,-217.8,-254.31,-271.68,-270.78,-254.58,-226.4,-189.01,-144.61,-95.381,-43.784,7.6059,56.522,101.22,140.25,172.12,195.43,209.53,215.27,215.01,211.57,206.65,199.73,188.25,168.9,139.38,99.589,51.681,-0.69253,-53.493,-103.06,-146.33,-180.68,-203.79,-213.93,-210.41,-194.07,-167.23,-133.22,-95.676,-57.845,-22.153,9.9761,38.038,61.979,81.432,95.05,100.55,95.639,79.187,51.934,16.253,-24.67
50478,-101.48,-99.779,-96.971,-92.783,-86.991,-79.44,-69.996,-58.442,-44.418,-27.494,-7.4215,15.484,39.908,63.241,81.72,91.361,89.623,77.167,58.628,41.614,34.117,41.411,63.826,96.329,130.03,155,163.45,152.04,122.55,80.742,34.052,-10.763,-49.074,-78.582,-98.694,-109.73,-112.42,-107.81,-97.255,-82.348,-64.743,-46.075,-28.114,-13.065,-3.6189,-2.3943,-10.832,-28.108,-50.818,-73.786,-91.613,-100.14,-97.109,-82.081,-55.972,-21.01,18.874,57.747,88.339,104.06,101.66,83.158,55.541,28.362,10.147,5.3617,13.074,27.749,41.815,48.997,46.979,38.094,27.742,21.502,22.606,30.939,43.586,56.125,63.889,63.026,51.486,29.904,1.8804,-26.871,-50.462,-65.069,-70.343,-69.243,-66.441,-66.144,-70.396,-78.494,-87.523,-93.531,-92.731,-82.421,-61.562,-31.133,5.7361,44.014,77.591,100.64,109.17,102.2,82.05,53.769,23.653,-2.4575,-20.699,-30.033,-32.151,-30.5,-28.836,-29.89,-34.532,-41.49,-47.562,-48.336,-39.606,-19.266,11.091,45.879,77.007,96.607,99.69,85.538,57.387,20.904,-17.611,-52.488,-79.215,-94.458,-95.991,-82.811,-55.443,-16.291,30.189,77.802,119.62,149.54,163.91,162.35,147.47,123.61,95.201,65.47,35.713,5.2669,-27.803,-65.356,-107.54,-151.59,-191.88,-221.42,-234.32,-228.1,-204.59,-169.19,-128.62,-88.49,-51.852,-19.174,10.461,37.835,62.587,83.147,97.53,104.49,104.37,99.108,91.474,83.957,78.063,74.21,72.078
50479,211.76,205.32,193.26,173.66,144.69,105.34,56.252,0.31641,-57.322,-110.18,-151.96,-178.14,-187.14,-180.5,-162.06,-136.44,-107.61,-78.216,-49.68,-22.854,1.3797,21.828,37.051,45.677,46.866,40.739,28.545,12.385,-5.419,-22.948,-38.904,-52.336,-62.182,-67.07,-65.638,-57.207,-42.343,-22.897,-1.4306,19.678,38.922,55.826,70.602,83.634,95.141,105.14,113.57,120.35,125.27,127.82,127.14,122.05,111.33,94.027,69.851,39.349,3.8812,-34.67,-74.284,-113.01,-148.92,-179.89,-203.52,-217.28,-219.05,-207.61,-182.92,-146.05,-98.858,-43.952,14.797,71.72,119.59,151.21,161.93,151.65,125.16,90.393,55.585,26.655,5.7435,-8.702,-20.462,-33.227,-48.426,-64.313,-76.878,-82.015,-77.549,-63.903,-43.253,-18.032,10.063,40.074,71.072,101.51,129.19,151.76,167.32,174.72,173.34,162.87,143.32,115,78.534,34.704,-15.377,-69.635,-124.34,-174.11,-212.99,-236.26,-241.99,-231.39,-207.85,-175.47,-137.88,-97.892,-57.823,-19.865,14.038,42.726,66.192,85.322,101.04,113.5,122.03,125.78,124.55,118.9,109.62,96.923,80.254,58.955,33.348,5.4217,-21.427,-43.483,-57.996,-63.963,-62.141,-54.485,-43.431,-31.357,-20.314,-11.99,-7.7014,-8.2559,-13.554,-22.119,-30.958,-36.172,-34.299,-23.824,-6.0221,15.43,35.944,51.811,61.36,64.967,64.094,60.048,53.204,43.081,29.132,11.717,-7.375,-25.241,-38.887,-46.403,-47.615,-43.922,-37.53,-30.611,-24.752
50480,-46.586,-56.409,-66.362,-75.218,-81.359,-83.053,-78.891,-68.232,-51.452,-29.923,-5.7599,18.496,40.184,56.823,66.498,68.406,63.363,53.926,43.823,36.802,35.437,40.509,51.173,65.567,81.294,95.487,104.7,105.18,93.741,69.154,33.134,-9.5643,-52.242,-88.11,-112.17,-122.43,-120.02,-108.37,-91.849,-74.347,-58.365,-44.671,-32.538,-20.392,-6.627,9.7176,28.666,49.441,70.784,91.218,109.13,122.89,130.97,132.29,126.25,112.86,92.644,66.706,36.641,4.3173,-28.453,-60.167,-89.663,-115.96,-138.06,-154.94,-165.59,-169.29,-165.73,-155.17,-138.26,-115.97,-89.471,-60.24,-30.155,-1.5311,23.219,42.249,54.997,62.482,66.88,70.512,74.747,79.416,83.046,83.771,80.449,73.412,64.445,55.92,49.525,45.269,41.406,35.404,25.454,11.682,-3.6455,-17.014,-25.126,-26.139,-20.092,-8.4556,6.7314,23.575,40.523,56.129,68.733,76.451,77.603,71.388,58.38,40.459,20.152,-0.30876,-19.652,-37.606,-54.335,-69.69,-82.795,-92.242,-96.794,-96.178,-91.515,-85.15,-79.906,-78.044,-80.31,-85.531,-91.12,-94.44,-94.379,-92.105,-90.291,-91.095,-94.19,-96.206,-92.034,-77.157,-49.585,-10.451,36.669,87.003,135.66,178.27,211.36,232.62,241.3,238.36,226.31,208.39,187.5,165.21,141.49,115.37,86.039,53.856,20.561,-11.26,-39.164,-61.774,-79.236,-92.976,-104.8,-115.73,-125.15,-130.84,-130.03,-120.82,-103.34,-79.782,-53.631,-28.401,-6.6898,10.183,22.02
50482,-173.7,-155.59,-130.04,-96.629,-56.514,-12.946,28.858,62.876,84.188,90.734,83.972,68.028,47.827,27.205,8.0193,-9.4264,-25.155,-38.467,-47.804,-51.514,-48.802,-40.129,-26.86,-10.575,7.3557,25.721,43.192,58.187,69.079,74.642,74.503,69.351,60.762,50.656,40.607,31.34,22.631,13.619,3.3728,-8.4568,-21.08,-32.251,-38.361,-35.101,-18.727,12.266,55.637,104.85,150.15,181.34,191.09,177.4,143.7,96.782,43.858,-9.6145,-60.391,-106.61,-146.72,-178.94,-201.63,-214.05,-217.01,-212.77,-204.24,-193.78,-182.36,-169.35,-153.12,-131.96,-104.85,-72.188,-35.977,0.39988,33.084,59.034,77.172,88.733,96.563,103.72,112.11,121.92,131.97,140.65,146.87,150.42,151.84,151.85,150.81,148.25,142.74,132.18,114.57,89.095,56.852,20.774,-15.153,-46.962,-71.558,-87.205,-93.733,-92.478,-85.838,-76.458,-66.337,-56.335,-46.326,-35.863,-24.933,-14.381,-5.8001,-1.0202,-1.4586,-7.6626,-19.177,-34.677,-52.183,-69.233,-83.093,-91.158,-91.641,-84.338,-71.044,-55.255,-41.093,-31.861,-28.89,-31.286,-36.66,-42.327,-46.245,-47.263,-44.868,-38.891,-29.475,-17.149,-2.6967,13.268,30.724,50.281,72.692,98.083,125.33,151.91,174.24,188.51,191.62,182.18,161.18,132.04,99.692,69.145,43.809,24.594,10.131,-2.0349,-14.077,-27.134,-41.423,-56.785,-72.97,-89.397,-104.72,-116.78,-123.22,-122.28,-113.39,-97.162,-75.061,-48.969,-20.919,7.1388,33.553,57.153,77.328
50483,43.776,35.472,24.37,11.19,-2.5044,-14.341,-21.541,-21.72,-13.891,0.67208,18.161,32.913,39.105,32.995,14.703,-11.51,-38.866,-60.892,-73.966,-78.231,-76.506,-71.987,-66.182,-58.2,-45.675,-26.615,-1.1171,28.007,55.985,77.857,90.397,93.297,89.057,81.645,74.542,69.106,64.048,56.294,42.765,22.108,-4.5448,-34.073,-62.667,-87.037,-104.88,-114.56,-114.52,-103.23,-79.922,-46.049,-6.2625,31.895,60.102,72.434,68.093,52.13,33.595,21.873,22.87,36.743,58.09,78.377,89.433,86.433,69.159,41.284,8.4347,-23.802,-51.104,-70.774,-81.611,-83.652,-77.918,-66.125,-50.401,-33.033,-16.29,-2.2454,7.4142,11.556,9.6118,1.3951,-13.158,-34.086,-61.138,-93.189,-127.63,-160.16,-185.27,-197.3,-191.7,-165.94,-119.83,-55.304,24.084,113.34,205.99,293.94,367.69,417.39,434.78,415.47,360.79,278.11,179.35,78.264,-12.641,-84.237,-131.78,-154.92,-157.18,-144.97,-126.23,-108.58,-97.541,-95.305,-100.75,-110.54,-120.91,-129.29,-135.17,-139.9,-145.55,-153.39,-162.59,-169.99,-171.18,-162.59,-143.58,-117.12,-88.533,-62.655,-41.072,-21.081,3.0389,37.174,84.448,143.59,209.12,273.08,327.23,365.02,382.44,378.04,352.36,307.4,246.29,173.21,93.158,11.655,-65.829,-134.42,-190.23,-230.63,-254.39,-261.88,-255.16,-237.83,-214.48,-189.8,-167.46,-149.2,-134.37,-120.14,-102.47,-77.548,-43.367,-0.81772,46.299,92.491,132.49,162.91,182.8,193.24,196.34
50484,-112.57,-90.516,-68.577,-49.112,-34.72,-27.249,-26.633,-30.306,-33.778,-32.229,-22.239,-2.7534,24.956,57.902,92.003,122.54,144.69,154.41,149.55,130.76,101.34,66.166,29.889,-4.4554,-35.777,-64.152,-89.603,-111.28,-127.46,-136.23,-136.35,-127.83,-112.06,-91.45,-68.703,-45.921,-23.934,-2.2267,20.458,45.243,72.517,101.9,132.49,163.02,191.66,215.77,231.9,236.11,224.6,194.49,144.7,76.939,-3.609,-88.373,-166.81,-228.93,-268.03,-282.36,-275.01,-252.09,-220.27,-185.03,-150,-117.22,-87.659,-61.658,-39.142,-19.882,-3.7071,9.4282,19.641,27.493,34.322,42.296,54.069,72.056,97.545,129.91,166.26,201.65,230,245.36,243.29,221.93,182.33,128.26,65.492,0.86385,-58.723,-107.34,-140.89,-157.48,-157.37,-142.49,-115.99,-81.902,-44.995,-10.512,16.398,31.654,33.341,22.361,2.1567,-22.503,-47.087,-68.411,-84.779,-95.354,-99.414,-96.165,-85.328,-68.102,-47.749,-29.165,-17.372,-15.544,-23.566,-37.844,-52.429,-60.847,-57.833,-40.492,-8.7857,34.483,84.04,132.85,173.24,198.38,203.92,189.25,157.78,116.06,72.004,33.004,4.5426,-10.449,-11.639,-1.0137,17.595,39.165,58.299,70.112,71.043,59.411,35.629,2.0195,-37.666,-78.936,-117.33,-149.2,-172.27,-185.88,-190.7,-187.98,-178.75,-163.46,-142.24,-115.66,-85.269,-53.56,-23.272,3.4027,25.297,42.299,55.128,65.003,73.222,80.654,87.37,92.686,95.677,95.812,93.297,88.963,83.898
50485,-64.951,-99.226,-130.33,-154.44,-166.85,-162.97,-139.86,-97.644,-40.055,26.413,94.093,155.58,204.48,235.64,245.4,232.17,197.03,144.09,80.315,14.818,-42.486,-82.941,-101.55,-98.721,-80.188,-54.856,-31.493,-16.04,-10.705,-14.717,-25.6,-39.891,-53.189,-60.23,-55.76,-36.294,-1.9689,42.627,89.36,128.99,154.04,160.78,149.32,122.12,81.96,31.011,-28.449,-92.204,-152.84,-200.52,-225.89,-223.75,-195.35,-148.03,-92.412,-38.595,6.4879,39.784,61.173,72.096,74.728,71.766,66.255,60.978,57.607,56.233,55.765,54.993,53.554,52.039,51.098,50.273,47.586,40.466,27.487,9.5899,-10.203,-28.408,-42.746,-52.668,-58.568,-60.638,-58.407,-51.245,-39.274,-23.888,-7.5365,7.0643,17.851,24.07,26.445,26.747,26.894,27.927,29.39,29.49,25.944,17.05,2.3957,-17.07,-39.42,-62.169,-82.445,-97.019,-102.61,-96.771,-79.041,-51.626,-18.753,15.136,47.168,76.373,102.27,123.04,135.1,134.89,121.41,97.38,67.966,38.074,10.181,-15.824,-41.048,-65.652,-87.863,-104.43,-112.02,-108.81,-95.419,-74.857,-51.451,-29.112,-9.671,7.7981,26.045,47.256,70.442,90.366,99.156,90.135,61.794,19.463,-26.448,-64.668,-87.351,-92.246,-82.083,-62.119,-37.489,-11.603,14.022,38.877,62.227,82.206,95.696,99.07,89.526,66.458,32.293,-7.5449,-45.636,-74.327,-87.817,-83.913,-64.779,-36.284,-6.1279,18.536,33.052,36.11,29.33,16.013,-0.268,-16.643,-31.314
50486,-157.34,-163.94,-163.65,-156.34,-143.19,-126.67,-109.76,-94.534,-80.807,-65.782,-45.129,-15.176,24.834,71.584,118.28,156.77,180.29,185.53,173.54,149.13,119.4,91.721,71.793,62.381,63.14,71.491,83.924,96.937,107.33,112.19,109.13,96.839,75.652,47.652,16.24,-14.669,-41.562,-62.203,-76.237,-85.153,-91.367,-96.787,-101.74,-105.09,-105.5,-102.84,-98.49,-94.414,-91.624,-89.467,-86.13,-79.762,-69.243,-54.209,-34.813,-11.837,12.869,36.318,55.262,67.734,74.211,77.507,81.338,88.422,99.168,111.54,121.93,126.36,121.49,105.26,77.226,38.905,-6.1056,-52.63,-95.224,-129.86,-155.03,-171.63,-181.54,-185.98,-184.53,-175.42,-156.6,-127.16,-88.219,-42.957,4.1743,48.816,87.992,120.74,147.75,170.29,188.95,202.99,210.59,209.96,200.36,182.57,158.27,129.02,95.525,58.154,17.951,-22.641,-60.154,-91.219,-113.51,-125.86,-127.9,-119.82,-102.82,-79.959,-56.271,-37.813,-29.602,-33.603,-47.985,-68.183,-89.109,-107.11,-120.5,-128.65,-130.67,-124.93,-109.9,-85.578,-54.401,-20.776,10.439,35.612,53.253,63.888,69.338,72.012,74.512,79.309,88.125,101.03,115.81,128.42,134.49,131.21,118.37,97.995,72.914,45.633,18.003,-8.4032,-32.003,-51.455,-66.195,-76.625,-83.592,-87.435,-87.251,-80.922,-65.964,-40.787,-5.7264,36.538,81.162,121.65,150.6,160.92,147.75,110.79,55.685,-6.7916,-64.062,-106.09,-128.35,-132.08,-122.13,-104.28,-83.406
50488,58.498,41.033,24.085,11.694,8.7127,18.84,41.981,72.49,100.05,113.58,106.42,80.105,44.505,14.258,2.9111,17.395,55.064,104.43,149.22,173.91,168.74,131.94,68.878,-11.088,-98.066,-183.64,-261.03,-324.22,-367.41,-385.44,-375.09,-336.56,-274.5,-198.03,-119.58,-52.262,-6.4712,13.34,10.145,-6.7453,-25.044,-33.684,-26.228,-2.3892,32.544,69.956,101.06,120.08,126.39,124.93,124.35,133.35,156.43,190.76,226.24,249.22,248.78,222.15,176.19,123.67,76.621,40.929,15.234,-5.5195,-24.815,-41.221,-49.016,-42.13,-18.807,15.812,50.654,72.758,72.392,46.78,0.74213,-55.845,-112.27,-160.67,-197.41,-222.15,-235.7,-238.6,-231.07,-214.06,-189.94,-162.15,-133.92,-107.04,-81.387,-55.355,-26.806,5.9739,43.553,84.908,127.31,166.62,197.89,216.27,217.85,200.46,164.25,112,49.013,-17.596,-79.944,-130.52,-163.07,-173.12,-158.32,-118.94,-58.586,15.144,90.762,154.47,193.3,199.02,171.19,117.85,53.229,-6.8194,-49.849,-70.184,-69.451,-54.455,-33.777,-14.683,-1.338,5.6603,8.814,12.666,22.215,40.917,68.733,100.97,128.72,141.14,129.23,89.712,27.402,-45.307,-111.98,-157.35,-172.19,-155.78,-115.57,-64.31,-15.994,17.85,30.719,21.957,-4.0743,-39.986,-77.753,-110.75,-134.99,-149.41,-155.49,-156.25,-154.75,-152.65,-148.98,-140.08,-120.68,-86.146,-35.068,28.948,97.249,158.37,201.82,221.75,218.48,197.42,166.18,131.85,99.432
50490,-6.3632,28.07,64.96,102.79,139.1,170.4,192.6,201.85,195.73,174.3,140.34,98.551,54.136,11.314,-27.574,-62.129,-93.2,-121.79,-148.02,-170.62,-187.15,-194.96,-192.46,-180.27,-161.48,-140.96,-123.57,-112.27,-107.07,-105.49,-104.26,-101.08,-95.63,-89.139,-83.27,-78.995,-76.111,-73.359,-68.829,-60.33,-45.598,-22.488,10.659,54.353,107.07,164.63,220.31,266.27,295.81,305.81,297.65,276.26,247.47,215.31,180.78,142.53,98.526,47.731,-9.0008,-68.579,-125.79,-173.98,-206.47,-218.45,-208.58,-179.83,-139.15,-96.27,-61.604,-43.648,-46.172,-66.317,-94.71,-118.15,-124.09,-105.11,-61.467,-0.67465,65.301,124.04,166.2,187.37,188,171.78,143.51,107.4,66.42,22.531,-22.469,-66.034,-104.4,-132.88,-146.99,-143.9,-123.8,-90.343,-50.208,-11.712,17.208,31.245,29.49,15.895,-2.1221,-16.587,-22.16,-17.982,-7.2644,5.0412,15.023,21.421,25.22,27.661,28.053,22.979,7.6834,-20.848,-60.758,-103.99,-137.85,-149,-128.27,-74.016,7.2617,103.07,198.37,278.74,332.31,350.99,331.65,277.36,197.58,106.41,18.924,-53.025,-103.74,-134.14,-149.73,-157.06,-160.37,-159.56,-150.67,-128.46,-90.089,-38.159,18.472,66.701,93.467,90.5,57.353,1.3245,-65.508,-130.39,-183.1,-217.21,-229.77,-220.67,-192.41,-150.1,-101.14,-53.993,-16.127,8.0223,18.273,18.557,15.48,16.075,25.5,45.425,73.746,105.72,135.98,160.45,177.22,186.41,189.38
50491,-179.82,-153.64,-124.48,-93.732,-63.28,-35.07,-10.497,10.085,27.408,42.826,57.554,71.966,85.234,95.415,99.993,96.701,84.301,63.008,34.419,1.1674,-33.324,-64.821,-88.248,-98.134,-89.817,-61.106,-13.719,46.152,108.43,160.87,191.78,193.07,162.94,106.9,36.362,-34.823,-94.41,-134.66,-153.05,-151.01,-131.83,-99,-55.646,-5.1552,47.682,95.914,130.92,144.42,131.45,92.881,36.155,-26.387,-80.95,-116.06,-125.36,-108.81,-72.407,-26.688,15.738,43.377,48.91,31.063,-5.4552,-51.792,-97.684,-134.03,-154.69,-157.2,-142.59,-114.25,-76.534,-33.551,11.269,54.884,94.161,125.83,147.08,156.42,154.31,143.07,126.25,107.57,89.991,75.146,63.263,53.743,46.067,40.454,37.624,37.605,38.392,35.75,24.866,3.1375,-27.697,-61.701,-91.268,-110.6,-118.18,-117,-112.87,-111.62,-116.64,-127.65,-140.87,-150.47,-150.54,-136.88,-108.2,-66.557,-17.023,33.563,78.499,113.34,137.2,152.52,163.14,171.77,178.27,179.62,171.58,151.04,117.93,75.779,30.934,-9.4296,-39.638,-57.406,-64.503,-65.865,-67.448,-73.713,-85.898,-101.87,-117.5,-128.67,-132.74,-128.9,-117.62,-99.958,-77.32,-51.483,-24.436,2.289,28.379,54.824,82.942,112.76,141.73,164.59,174.76,166.73,138.57,93.618,40.112,-11.026,-49.707,-69.897,-71.265,-58.696,-40.093,-23.445,-14.301,-14.42,-21.89,-32.446,-41.325,-44.925,-41.717,-32.27,-18.572,-3.075,12.104,25.595,36.805
50492,-180.18,-169.41,-154.63,-135.89,-114.01,-90.649,-67.798,-46.997,-28.511,-11.1,7.4042,28.976,54.379,82.815,112.37,140.91,166.64,188.04,203.07,208.62,200.83,176.41,134.42,77.19,10.252,-58.898,-122.25,-172.6,-204.57,-215.43,-205.49,-177.96,-137.99,-91.389,-43.572,1.1245,39.603,70.041,91.941,106.19,114.91,121.07,127.66,136.84,149.07,162.64,173.77,177.41,168.61,144.06,103.44,49.863,-10.609,-70.366,-122.04,-160.11,-181.97,-188.12,-181.67,-167.33,-150.25,-135,-124.79,-121.02,-123.35,-129.99,-138.29,-145.13,-147.28,-141.65,-125.91,-99.251,-62.922,-20.149,24.814,68.032,106.91,140.29,167.76,188.63,201.61,205.3,199.3,185.16,166.27,146.8,130.03,117.11,106.82,96.432,83.08,65.088,42.674,17.927,-5.8562,-25.214,-37.608,-42.268,-40.556,-35.791,-32.478,-35.03,-46.221,-65.956,-90.999,-115.99,-135.37,-145.43,-145.41,-137.4,-125,-111.66,-99.299,-88.02,-76.765,-64.444,-50.716,-35.941,-20.55,-4.4977,12.605,30.698,48.459,63.278,72.309,74.093,69.697,62.591,57.265,57.388,64.44,77.307,92.744,106.35,113.77,111.94,99.994,79.452,53.553,25.92,-0.74496,-25.321,-47.976,-69.161,-88.507,-104.3,-113.91,-115.06,-107.16,-91.965,-72.959,-53.653,-35.78,-18.464,0.99973,25.108,54.016,84.589,111.24,128.16,131.8,122.37,103.69,81.452,60.765,44.021,30.22,15.964,-2.4207,-26.852,-56.668,-89.252,-121.43,-150.67,-175.64
50493,21.858,21.1,18.375,14.238,9.4183,4.6003,0.21538,-3.6229,-7.0347,-10.276,-13.751,-18.092,-24.171,-32.962,-45.298,-61.577,-81.368,-102.97,-123.15,-137.39,-140.95,-130.34,-104.62,-65.733,-17.946,33.465,83.441,127.97,164.4,191.37,208.56,216.32,215.36,206.66,191.58,172.12,150.71,129.45,108.94,87.649,62.367,29.916,-10.782,-57.3,-103.79,-142.71,-167.55,-175.61,-169.39,-155.95,-144.23,-141.45,-150.29,-168.04,-187.94,-201.88,-203.08,-187.79,-155.81,-110.22,-56.428,-1.0485,49.498,90.354,119.19,136.4,144.51,146.97,146.96,146.46,146.15,145.61,143.96,140.32,134.09,125.05,113.28,98.911,81.917,61.859,38.001,9.8048,-22.269,-56.121,-88.013,-113.43,-128.52,-131.39,-122.67,-105.08,-82.377,-58.419,-36.526,-19.368,-8.9159,-6.2165,-10.99,-21.318,-33.757,-44.035,-48.23,-44.024,-31.52,-13.211,6.9414,24.873,37.606,43.812,43.724,38.699,30.756,22.247,15.559,12.701,14.738,21.274,30.345,38.981,44.264,44.365,38.985,29.056,16.043,1.3867,-13.594,-27.447,-38.356,-44.213,-43.077,-33.911,-17.36,3.7409,24.571,39.469,43.814,35.84,17.383,-6.9621,-31.831,-53.05,-68.457,-77.403,-79.715,-75.13,-63.577,-45.869,-24.047,-0.9933,20.454,38.308,51.681,60.447,64.69,64.421,59.776,51.499,41.265,31.523,24.843,23.123,27.004,35.66,46.866,57.242,62.757,59.648,45.705,21.418,-9.7336,-42.274,-70.607,-90.791,-101.33,-102.88,-97.318
50495,220.68,182.11,139.83,94.838,48.941,4.8817,-33.954,-64.273,-83.792,-91.807,-89.082,-77.232,-58.165,-33.939,-7.038,19.242,40.705,52.822,52.108,37.893,13.48,-14.441,-38.342,-53.307,-59.488,-62.037,-68.297,-83.568,-107.6,-133.67,-150.85,-148.46,-120.67,-69.414,-4.5301,59.015,105.9,125.88,117.87,90.664,59.361,38.594,35.785,47.946,63.702,69.261,55.034,19.734,-29.455,-80.038,-118.95,-137.02,-131.67,-107,-71.102,-31.851,6.9194,46.633,91.832,145.87,206.96,266.93,313.27,333.47,319.63,271.2,194.95,102.27,5.2015,-86.886,-168.64,-237.84,-293.34,-333.3,-354.91,-355.47,-334.16,-293.02,-236.91,-172.31,-105.86,-43.172,11.555,55.526,87.18,106.22,113.74,112.08,104.22,92.797,79.369,64.436,48.296,32.31,19.749,15.416,23.828,46.682,81.058,119.74,153.79,176.04,183.38,176.64,158.56,131.66,97.433,57.171,13.213,-30.498,-69.075,-98.014,-114.28,-116.65,-105.5,-82.891,-53.174,-23.731,-4.4393,-5.0771,-31.221,-80.732,-143.08,-202.33,-242.55,-253.25,-232.45,-186.59,-127.64,-68.691,-19.944,13.881,33.916,45.683,56.579,73.175,98.987,133.27,171.31,206.19,231.45,243.26,240.93,225.87,199.94,164.5,120.56,69.616,14.15,-42.211,-94.832,-138.36,-167.58,-179.04,-173.02,-154.5,-131.91,-113.79,-104.86,-103.63,-103.13,-94.261,-70.364,-30.587,19.28,68.828,106.89,125.55,122.53,101.25,68.675,32.422,-1.4825,-29.524,-50.46
50496,41.536,41.851,33.609,15.195,-12.815,-46.517,-78.64,-100.24,-103.8,-86.333,-50.897,-5.7345,38.493,72.289,90.282,92.427,83.01,68.082,52.685,39.303,28.076,18.195,9.2933,1.9332,-2.8162,-4.0856,-1.6444,3.9437,11.141,17.167,18.092,9.8241,-10.026,-40.279,-75.58,-107.79,-128.9,-134.11,-123.3,-100.45,-71.486,-41.946,-15.648,5.4246,20.529,29.558,32.882,31.603,27.857,24.696,25.331,31.983,44.974,62.651,82.261,101.27,118.32,133.19,145.92,155.62,159.93,155.48,139.21,109.72,68.131,17.953,-35.844,-88.103,-134.47,-171.75,-197.78,-211.48,-213.49,-206.92,-197.18,-189.85,-187.36,-186.39,-178.34,-153.11,-104.55,-34.371,47.632,126.96,189.41,225.29,231.39,210.78,171.03,121.85,72.722,31.078,1.5665,-13.683,-14.202,-0.56919,25.452,60.133,97.155,127.99,143.66,137.44,107.35,57.274,-3.7915,-64.314,-113.53,-144.3,-154.47,-146.41,-125.2,-96.522,-65.08,-34.224,-6.3053,16.762,33.233,41.616,40.925,31.022,13.075,-9.9411,-33.147,-50.575,-56.959,-49.805,-30.64,-4.7171,20.649,38.262,42.856,32.145,7.1388,-28.079,-67.03,-101.92,-125.04,-130.23,-114.3,-78.007,-26.324,32.398,88.228,131.92,156.92,160.49,143.89,111.78,71.147,30.067,-3.7748,-24.615,-29.964,-21.243,-3.2135,17.822,36.428,49.897,58.589,64.539,69.194,71.695,68.832,56.745,33.389,0.31926,-37.212,-71.918,-97.061,-108.69,-106.49,-93.156,-72.783,-49.427,-26.199
